# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00765.cm
# date:    Tue May 10 02:36:35 2016
# seed:    1462847795
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-337                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.35       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -10.5080     -10.5080      0.0000
  RF00418_AAIY01556911.1        141     -12.6654     -12.6654      0.0000
  RF00418_AAYZ01244227.1        137      -5.9902      -5.9902      0.0000
  RF00418_AF357386.1            126      -7.7279      -7.7279      0.0000
  RF00418_AABR04001620.1        135      -9.9879      -9.9879      0.0000
  RF00418_AAQQ01789110.1        137     -11.3708     -11.3708      0.0000
  RF00418_AJ609450.1            137      -6.8837      -6.8837      0.0000
  RF00418_AL590431.11           136      -1.8303      -1.8303      0.0000
  RF00418_AL049745.9            136      -2.0275      -2.0275      0.0000
  RF00418_ABDC01240840.1        136      -8.4543      -8.4543      0.0000
  RF00418_AAQR01162064.1        136     -10.0895     -10.0895      0.0000
  RF00418_AAEX02026315.1        137      -9.1338      -9.1338      0.0000
  RF00418_AANG01021210.1        136      -9.4164      -9.4164      0.0000
  RF00418_AAFC03027776.1        135     -10.4811     -10.4811      0.0000
  RF00418_AAPE01281662.1        136      -5.8782      -5.8782      0.0000
  RF00418_AALT01368588.1        136     -12.6560     -12.6560      0.0000
  RF00418_AAWR02038694.1        136      -9.1176      -9.1176      0.0000
  RF00418_AAGV020286123.1       137      -5.7298      -5.7298      0.0000
  RF00418_AAFR03052180.1        134      -8.4797      -8.4797      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.50    0.70        0  0.00000    0.00
#
# CPU time: 0.85u 0.01s 00:00:00.86 Elapsed: 00:00:01
