# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00926.cm
# date:    Tue May 10 02:38:06 2016
# seed:    1462847886
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  MIR1151                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.63       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -22.4280     -31.0347      8.6067
  RF00418_AAIY01556911.1        141     -14.6681     -29.1924     14.5243
  RF00418_AAYZ01244227.1        137     -23.5227     -25.9062      2.3834
  RF00418_AF357386.1            126     -27.2188     -29.2408      2.0220
  RF00418_AABR04001620.1        135     -24.3369     -28.4646      4.1278
  RF00418_AAQQ01789110.1        137     -26.3399     -26.3399      0.0000
  RF00418_AJ609450.1            137     -22.7389     -29.5933      6.8544
  RF00418_AL590431.11           136     -24.4440     -26.1961      1.7520
  RF00418_AL049745.9            136     -23.5900     -30.6489      7.0589
  RF00418_ABDC01240840.1        136     -25.0445     -25.3468      0.3023
  RF00418_AAQR01162064.1        136     -20.6739     -20.6739      0.0000
  RF00418_AAEX02026315.1        137     -22.4433     -22.4433      0.0000
  RF00418_AANG01021210.1        136     -22.0410     -22.0410      0.0000
  RF00418_AAFC03027776.1        135     -24.0096     -30.0638      6.0543
  RF00418_AAPE01281662.1        136     -19.8864     -24.6379      4.7515
  RF00418_AALT01368588.1        136     -26.6678     -30.6711      4.0033
  RF00418_AAWR02038694.1        136     -19.6870     -30.1579     10.4709
  RF00418_AAGV020286123.1       137     -24.6762     -29.0321      4.3559
  RF00418_AAFR03052180.1        134     -19.4737     -19.4737      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.62    1.02       14  0.73684    5.52
#
# CPU time: 1.25u 0.00s 00:00:01.25 Elapsed: 00:00:01
