# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01034.cm
# date:    Tue May 10 02:36:14 2016
# seed:    1462847774
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-618                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.40       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -15.6214     -15.6214      0.0000
  RF00418_AAIY01556911.1        141     -10.9193     -10.9193      0.0000
  RF00418_AAYZ01244227.1        137     -14.8348     -14.8348      0.0000
  RF00418_AF357386.1            126     -13.6178     -16.6846      3.0668
  RF00418_AABR04001620.1        135     -16.5200     -16.9246      0.4046
  RF00418_AAQQ01789110.1        137     -14.1819     -14.1819      0.0000
  RF00418_AJ609450.1            137     -10.4308     -10.4308      0.0000
  RF00418_AL590431.11           136     -15.3180     -17.5875      2.2695
  RF00418_AL049745.9            136      -9.0265     -13.5222      4.4957
  RF00418_ABDC01240840.1        136     -13.1857     -13.1857      0.0000
  RF00418_AAQR01162064.1        136     -14.5545     -14.5545      0.0000
  RF00418_AAEX02026315.1        137     -11.8774     -15.5579      3.6805
  RF00418_AANG01021210.1        136     -15.1921     -15.1921      0.0000
  RF00418_AAFC03027776.1        135     -12.3234     -12.3234      0.0000
  RF00418_AAPE01281662.1        136     -17.7322     -17.7322      0.0000
  RF00418_AALT01368588.1        136      -8.9257      -8.9257      0.0000
  RF00418_AAWR02038694.1        136     -14.9907     -14.9907      0.0000
  RF00418_AAGV020286123.1       137     -11.4073     -11.4073      0.0000
  RF00418_AAFR03052180.1        134     -11.0597     -11.0597      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.65    0.62        5  0.26316    2.78
#
# CPU time: 1.05u 0.00s 00:00:01.05 Elapsed: 00:00:01
