# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01248.cm
# date:    Tue May 10 02:36:28 2016
# seed:    1462847788
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snR8                       search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.69       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -20.6670     -20.6670      0.0000
  RF00418_AAIY01556911.1        141     -34.1131     -34.1131      0.0000
  RF00418_AAYZ01244227.1        137     -21.4435     -21.4435      0.0000
  RF00418_AF357386.1            126     -30.5159     -30.5159      0.0000
  RF00418_AABR04001620.1        135     -25.9239     -25.9239      0.0000
  RF00418_AAQQ01789110.1        137     -29.4084     -29.4084      0.0000
  RF00418_AJ609450.1            137     -18.7053     -18.7053      0.0000
  RF00418_AL590431.11           136     -25.6325     -25.6325      0.0000
  RF00418_AL049745.9            136     -10.7901     -10.7901      0.0000
  RF00418_ABDC01240840.1        136     -24.1186     -24.1186      0.0000
  RF00418_AAQR01162064.1        136     -15.6007     -15.6007      0.0000
  RF00418_AAEX02026315.1        137     -28.0525     -28.0525      0.0000
  RF00418_AANG01021210.1        136     -26.1750     -26.1750      0.0000
  RF00418_AAFC03027776.1        135     -18.9338     -18.9338      0.0000
  RF00418_AAPE01281662.1        136     -18.5370     -18.5370      0.0000
  RF00418_AALT01368588.1        136     -30.7319     -30.7319      0.0000
  RF00418_AAWR02038694.1        136     -21.3725     -21.3725      0.0000
  RF00418_AAGV020286123.1       137      -7.5863      -7.5863      0.0000
  RF00418_AAFR03052180.1        134     -34.3742     -34.3742      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.32    2.16        0  0.00000    0.00
#
# CPU time: 1.01u 0.00s 00:00:01.01 Elapsed: 00:00:01
