# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01730.cm
# date:    Tue May 10 02:38:25 2016
# seed:    1462847905
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  Termite-leu                search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.33       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -15.1271     -15.1271      0.0000
  RF00418_AAIY01556911.1        141      -1.3478      -1.3478      0.0000
  RF00418_AAYZ01244227.1        137      -8.5391      -8.5391      0.0000
  RF00418_AF357386.1            126     -13.3985     -13.3985      0.0000
  RF00418_AABR04001620.1        135     -13.9262     -13.9262      0.0000
  RF00418_AAQQ01789110.1        137      -9.8095      -9.8095      0.0000
  RF00418_AJ609450.1            137     -11.1609     -11.1609      0.0000
  RF00418_AL590431.11           136     -15.5735     -15.5735      0.0000
  RF00418_AL049745.9            136      -5.7910      -5.7910      0.0000
  RF00418_ABDC01240840.1        136      -9.7132      -9.7132      0.0000
  RF00418_AAQR01162064.1        136      -9.7871      -9.7871      0.0000
  RF00418_AAEX02026315.1        137      -9.0532      -9.0532      0.0000
  RF00418_AANG01021210.1        136     -12.7146     -12.7146      0.0000
  RF00418_AAFC03027776.1        135     -10.8607     -10.8607      0.0000
  RF00418_AAPE01281662.1        136     -17.4587     -17.4587      0.0000
  RF00418_AALT01368588.1        136     -12.3420     -12.3420      0.0000
  RF00418_AAWR02038694.1        136      -9.0095      -9.0095      0.0000
  RF00418_AAGV020286123.1       137      -8.8614      -8.8614      0.0000
  RF00418_AAFR03052180.1        134     -12.6360     -12.6360      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.55    0.60        0  0.00000    0.00
#
# CPU time: 0.88u 0.00s 00:00:00.88 Elapsed: 00:00:01
