# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00982.cm
# date:    Tue May 10 02:39:13 2016
# seed:    1462847953
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-200                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.33       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -11.1560     -11.1560      0.0000
  RF00418_AAIY01556911.1        141      -4.6200      -4.6200      0.0000
  RF00418_AAYZ01244227.1        137      -8.3441      -8.3441      0.0000
  RF00418_AF357386.1            126     -11.0199     -11.0199      0.0000
  RF00418_AABR04001620.1        135     -12.9240     -13.1272      0.2032
  RF00418_AAQQ01789110.1        137     -10.9737     -10.9737      0.0000
  RF00418_AJ609450.1            137     -11.7524     -11.7524      0.0000
  RF00418_AL590431.11           136     -12.0508     -12.0508      0.0000
  RF00418_AL049745.9            136      -4.3609      -4.3609      0.0000
  RF00418_ABDC01240840.1        136      -9.7247      -9.7247      0.0000
  RF00418_AAQR01162064.1        136     -13.2806     -13.2806      0.0000
  RF00418_AAEX02026315.1        137     -12.6740     -14.0554      1.3814
  RF00418_AANG01021210.1        136      -7.8113      -7.8113      0.0000
  RF00418_AAFC03027776.1        135     -12.7659     -12.7659      0.0000
  RF00418_AAPE01281662.1        136     -10.5312     -10.5312      0.0000
  RF00418_AALT01368588.1        136      -9.4261      -9.4261      0.0000
  RF00418_AAWR02038694.1        136      -7.4071      -7.4071      0.0000
  RF00418_AAGV020286123.1       137      -9.1091      -9.1091      0.0000
  RF00418_AAFR03052180.1        134     -13.3794     -13.3794      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.74    0.45        2  0.10526    0.79
#
# CPU time: 1.08u 0.00s 00:00:01.08 Elapsed: 00:00:01
