# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00996.cm
# date:    Tue May 10 02:36:41 2016
# seed:    1462847801
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-631                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.27       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -5.3763      -5.3763      0.0000
  RF00418_AAIY01556911.1        141      -1.4710      -1.4710      0.0000
  RF00418_AAYZ01244227.1        137      -2.5203      -2.5203      0.0000
  RF00418_AF357386.1            126      -2.2828      -2.2828      0.0000
  RF00418_AABR04001620.1        135      -5.6863      -5.6863      0.0000
  RF00418_AAQQ01789110.1        137      -6.9069      -6.9069      0.0000
  RF00418_AJ609450.1            137      -1.5790      -1.5790      0.0000
  RF00418_AL590431.11           136      -0.5415      -0.5415      0.0000
  RF00418_AL049745.9            136      -5.4060      -5.4060      0.0000
  RF00418_ABDC01240840.1        136      -0.0936      -0.0936      0.0000
  RF00418_AAQR01162064.1        136       1.5882       1.5882      0.0000
  RF00418_AAEX02026315.1        137      -2.9502      -2.9502      0.0000
  RF00418_AANG01021210.1        136      -1.0278      -1.0278      0.0000
  RF00418_AAFC03027776.1        135      -0.8189      -0.8189      0.0000
  RF00418_AAPE01281662.1        136      -1.3751      -1.3751      0.0000
  RF00418_AALT01368588.1        136       0.3008       0.3008      0.0000
  RF00418_AAWR02038694.1        136      -0.4103      -0.4103      0.0000
  RF00418_AAGV020286123.1       137      -2.2491      -2.2491      0.0000
  RF00418_AAFR03052180.1        134      -1.2539      -1.2539      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.60    0.45        0  0.00000    0.00
#
# CPU time: 0.87u 0.00s 00:00:00.87 Elapsed: 00:00:01
