# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00453.cm
# date:    Tue May 10 02:38:12 2016
# seed:    1462847892
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  Cardiovirus_CRE            search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.08       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -0.3067      -0.3067      0.0000
  RF00418_AAIY01556911.1        141      -5.0764      -5.0764      0.0000
  RF00418_AAYZ01244227.1        137      -4.0472      -4.0472      0.0000
  RF00418_AF357386.1            126      -3.4959      -3.4959      0.0000
  RF00418_AABR04001620.1        135      -5.2280      -5.2280      0.0000
  RF00418_AAQQ01789110.1        137      -0.2354      -0.2354      0.0000
  RF00418_AJ609450.1            137       0.1320       0.1320      0.0000
  RF00418_AL590431.11           136      -8.4216      -8.4216      0.0000
  RF00418_AL049745.9            136      -1.6512      -1.6512      0.0000
  RF00418_ABDC01240840.1        136      -2.1321      -2.1321      0.0000
  RF00418_AAQR01162064.1        136      -2.1321      -2.1321      0.0000
  RF00418_AAEX02026315.1        137      -1.0217      -1.0217      0.0000
  RF00418_AANG01021210.1        136      -1.5049      -1.5049      0.0000
  RF00418_AAFC03027776.1        135      -4.6531      -4.6531      0.0000
  RF00418_AAPE01281662.1        136       0.2191       0.2191      0.0000
  RF00418_AALT01368588.1        136      -2.9626      -2.9626      0.0000
  RF00418_AAWR02038694.1        136      -5.0622      -5.0622      0.0000
  RF00418_AAGV020286123.1       137      -2.7541      -2.7541      0.0000
  RF00418_AAFR03052180.1        134      -0.9154      -0.9154      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.34    0.24        0  0.00000    0.00
#
# CPU time: 0.42u 0.00s 00:00:00.42 Elapsed: 00:00:00
