# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01275.cm
# date:    Tue May 10 02:39:20 2016
# seed:    1462847960
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sR22                       search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.13       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -13.8777     -13.8777      0.0000
  RF00418_AAIY01556911.1        141     -12.7464     -12.7464      0.0000
  RF00418_AAYZ01244227.1        137      -2.2335      -2.2335      0.0000
  RF00418_AF357386.1            126     -12.7792     -12.7792      0.0000
  RF00418_AABR04001620.1        135     -14.0568     -14.0568      0.0000
  RF00418_AAQQ01789110.1        137     -14.8506     -14.8506      0.0000
  RF00418_AJ609450.1            137     -11.6919     -11.6919      0.0000
  RF00418_AL590431.11           136     -12.0361     -12.0361      0.0000
  RF00418_AL049745.9            136     -12.8519     -12.8519      0.0000
  RF00418_ABDC01240840.1        136     -11.1733     -11.1733      0.0000
  RF00418_AAQR01162064.1        136     -10.9335     -10.9335      0.0000
  RF00418_AAEX02026315.1        137      -7.0835      -7.0835      0.0000
  RF00418_AANG01021210.1        136      -6.0427      -6.0427      0.0000
  RF00418_AAFC03027776.1        135     -11.4975     -11.4975      0.0000
  RF00418_AAPE01281662.1        136      -9.5783      -9.5783      0.0000
  RF00418_AALT01368588.1        136      -7.5507      -7.5507      0.0000
  RF00418_AAWR02038694.1        136     -13.8604     -13.8604      0.0000
  RF00418_AAGV020286123.1       137      -7.7399      -7.7399      0.0000
  RF00418_AAFR03052180.1        134      -8.4822      -8.4822      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.44    0.30        0  0.00000    0.00
#
# CPU time: 0.57u 0.00s 00:00:00.56 Elapsed: 00:00:01
