# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00829.cm
# date:    Tue May 10 02:36:08 2016
# seed:    1462847768
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-149                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.34       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -4.3105      -4.3105      0.0000
  RF00418_AAIY01556911.1        141      -4.9322      -4.9322      0.0000
  RF00418_AAYZ01244227.1        137      -7.5509      -8.2371      0.6862
  RF00418_AF357386.1            126      -5.5474      -5.5474      0.0000
  RF00418_AABR04001620.1        135     -11.2294     -11.4169      0.1875
  RF00418_AAQQ01789110.1        137      -9.1839      -9.1839      0.0000
  RF00418_AJ609450.1            137      -9.8625      -9.8625      0.0000
  RF00418_AL590431.11           136      -7.3552      -8.9175      1.5623
  RF00418_AL049745.9            136     -10.5243     -10.5243      0.0000
  RF00418_ABDC01240840.1        136      -4.5140      -4.5140      0.0000
  RF00418_AAQR01162064.1        136     -10.2497     -10.2497      0.0000
  RF00418_AAEX02026315.1        137      -8.8756      -8.8756      0.0000
  RF00418_AANG01021210.1        136      -2.2809      -2.2809      0.0000
  RF00418_AAFC03027776.1        135      -5.5309      -5.5309      0.0000
  RF00418_AAPE01281662.1        136      -3.7827      -3.7827      0.0000
  RF00418_AALT01368588.1        136      -8.2079      -8.2079      0.0000
  RF00418_AAWR02038694.1        136      -5.8119      -5.8119      0.0000
  RF00418_AAGV020286123.1       137     -10.0829     -10.0829      0.0000
  RF00418_AAFR03052180.1        134      -6.1912     -10.4820      4.2908
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.61        4  0.21053    1.68
#
# CPU time: 0.90u 0.00s 00:00:00.90 Elapsed: 00:00:01
