# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00374.cm
# date:    Tue May 10 02:35:31 2016
# seed:    1462847731
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  Gammaretro_CES             search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.45       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -8.6526      -8.6526      0.0000
  RF00418_AAIY01556911.1        141      -5.6562      -5.6562      0.0000
  RF00418_AAYZ01244227.1        137      -9.0362      -9.0362      0.0000
  RF00418_AF357386.1            126     -16.7206     -16.7206      0.0000
  RF00418_AABR04001620.1        135     -19.7538     -19.7538      0.0000
  RF00418_AAQQ01789110.1        137     -11.9419     -11.9419      0.0000
  RF00418_AJ609450.1            137      -6.1291      -6.1291      0.0000
  RF00418_AL590431.11           136     -21.0294     -21.0294      0.0000
  RF00418_AL049745.9            136     -18.7100     -18.7100      0.0000
  RF00418_ABDC01240840.1        136      -6.2668      -6.2668      0.0000
  RF00418_AAQR01162064.1        136     -15.5317     -15.5317      0.0000
  RF00418_AAEX02026315.1        137     -10.3557     -10.3557      0.0000
  RF00418_AANG01021210.1        136     -10.8770     -10.8770      0.0000
  RF00418_AAFC03027776.1        135     -13.3582     -13.3582      0.0000
  RF00418_AAPE01281662.1        136     -13.1341     -13.1341      0.0000
  RF00418_AALT01368588.1        136      -9.5153      -9.5153      0.0000
  RF00418_AAWR02038694.1        136     -12.5765     -12.5765      0.0000
  RF00418_AAGV020286123.1       137     -15.8728     -15.8728      0.0000
  RF00418_AAFR03052180.1        134      -9.0398      -9.0398      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.59    0.76        0  0.00000    0.00
#
# CPU time: 1.04u 0.00s 00:00:01.04 Elapsed: 00:00:01
