# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00701.cm
# date:    Tue May 10 02:36:57 2016
# seed:    1462847817
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-126                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.24       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -5.8748      -5.8748      0.0000
  RF00418_AAIY01556911.1        141     -11.6299     -11.6299      0.0000
  RF00418_AAYZ01244227.1        137     -10.4853     -10.4853      0.0000
  RF00418_AF357386.1            126      -6.6109      -6.6109      0.0000
  RF00418_AABR04001620.1        135      -5.2242      -5.2242      0.0000
  RF00418_AAQQ01789110.1        137      -9.5354      -9.5354      0.0000
  RF00418_AJ609450.1            137      -9.0128      -9.0128      0.0000
  RF00418_AL590431.11           136     -11.6798     -11.6798      0.0000
  RF00418_AL049745.9            136      -8.3180      -8.3180      0.0000
  RF00418_ABDC01240840.1        136      -4.9920      -4.9920      0.0000
  RF00418_AAQR01162064.1        136     -11.4849     -11.4849      0.0000
  RF00418_AAEX02026315.1        137     -12.2724     -12.2724      0.0000
  RF00418_AANG01021210.1        136     -12.4638     -12.4638      0.0000
  RF00418_AAFC03027776.1        135      -8.1088      -8.1088      0.0000
  RF00418_AAPE01281662.1        136     -10.2135     -10.2135      0.0000
  RF00418_AALT01368588.1        136      -9.6888      -9.6888      0.0000
  RF00418_AAWR02038694.1        136     -10.0929     -10.0929      0.0000
  RF00418_AAGV020286123.1       137      -4.8083      -4.8083      0.0000
  RF00418_AAFR03052180.1        134      -8.8750      -8.8750      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.60    0.40        0  0.00000    0.00
#
# CPU time: 0.84u 0.00s 00:00:00.84 Elapsed: 00:00:01
