# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00459.cm
# date:    Tue May 10 02:37:38 2016
# seed:    1462847858
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  MPMV_package               search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:01.30       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136    -105.5078    -105.5078      0.0000
  RF00418_AAIY01556911.1        141     -89.4440     -89.4440      0.0000
  RF00418_AAYZ01244227.1        137     -97.7477     -97.7477      0.0000
  RF00418_AF357386.1            126    -101.2341    -101.2341      0.0000
  RF00418_AABR04001620.1        135     -94.0916     -94.0916      0.0000
  RF00418_AAQQ01789110.1        137     -95.6991     -95.6991      0.0000
  RF00418_AJ609450.1            137     -94.8402     -94.8402      0.0000
  RF00418_AL590431.11           136     -99.8334     -99.8334      0.0000
  RF00418_AL049745.9            136     -96.4322     -96.4322      0.0000
  RF00418_ABDC01240840.1        136     -96.6455     -96.6455      0.0000
  RF00418_AAQR01162064.1        136    -101.2238    -101.2238      0.0000
  RF00418_AAEX02026315.1        137    -105.4699    -105.4699      0.0000
  RF00418_AANG01021210.1        136    -105.5305    -105.5305      0.0000
  RF00418_AAFC03027776.1        135     -96.9062     -96.9062      0.0000
  RF00418_AAPE01281662.1        136    -100.0350    -100.0350      0.0000
  RF00418_AALT01368588.1        136     -93.9456     -93.9456      0.0000
  RF00418_AAWR02038694.1        136    -103.6049    -103.6049      0.0000
  RF00418_AAGV020286123.1       137     -90.9830     -90.9830      0.0000
  RF00418_AAFR03052180.1        134     -93.9550     -93.9550      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:01.01    1.29        0  0.00000    0.00
#
# CPU time: 2.31u 0.02s 00:00:02.33 Elapsed: 00:00:03
