# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01519.cm
# date:    Tue May 10 02:36:16 2016
# seed:    1462847776
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  CC0196                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.15       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -12.7765     -12.7765      0.0000
  RF00418_AAIY01556911.1        141      -9.2762      -9.2762      0.0000
  RF00418_AAYZ01244227.1        137     -14.2887     -14.2887      0.0000
  RF00418_AF357386.1            126      -6.7793      -6.7793      0.0000
  RF00418_AABR04001620.1        135     -11.1834     -11.1834      0.0000
  RF00418_AAQQ01789110.1        137      -5.1083      -5.1083      0.0000
  RF00418_AJ609450.1            137     -11.2289     -11.2289      0.0000
  RF00418_AL590431.11           136     -15.8988     -15.8988      0.0000
  RF00418_AL049745.9            136      -7.7674      -7.7674      0.0000
  RF00418_ABDC01240840.1        136     -12.4192     -12.4192      0.0000
  RF00418_AAQR01162064.1        136     -11.5571     -11.5571      0.0000
  RF00418_AAEX02026315.1        137     -18.7301     -18.7301      0.0000
  RF00418_AANG01021210.1        136      -8.3794      -8.3794      0.0000
  RF00418_AAFC03027776.1        135      -2.9967      -2.9967      0.0000
  RF00418_AAPE01281662.1        136     -12.4783     -12.4783      0.0000
  RF00418_AALT01368588.1        136     -14.6365     -14.6365      0.0000
  RF00418_AAWR02038694.1        136     -12.0021     -12.0021      0.0000
  RF00418_AAGV020286123.1       137      -9.2048      -9.2048      0.0000
  RF00418_AAFR03052180.1        134     -12.5798     -12.5798      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.50    0.30        0  0.00000    0.00
#
# CPU time: 0.65u 0.00s 00:00:00.65 Elapsed: 00:00:01
