# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00681.cm
# date:    Tue May 10 02:37:32 2016
# seed:    1462847852
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-198                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.23       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -11.1487     -11.1487      0.0000
  RF00418_AAIY01556911.1        141     -11.7892     -11.7892      0.0000
  RF00418_AAYZ01244227.1        137      -7.2336      -7.2336      0.0000
  RF00418_AF357386.1            126      -9.9891      -9.9891      0.0000
  RF00418_AABR04001620.1        135      -9.4001      -9.4001      0.0000
  RF00418_AAQQ01789110.1        137     -10.1833     -10.1833      0.0000
  RF00418_AJ609450.1            137     -12.1257     -12.1257      0.0000
  RF00418_AL590431.11           136     -12.6733     -12.6733      0.0000
  RF00418_AL049745.9            136     -10.1364     -10.1364      0.0000
  RF00418_ABDC01240840.1        136      -9.5349      -9.5349      0.0000
  RF00418_AAQR01162064.1        136      -9.4091      -9.4091      0.0000
  RF00418_AAEX02026315.1        137      -9.9154      -9.9154      0.0000
  RF00418_AANG01021210.1        136     -10.3766     -10.3766      0.0000
  RF00418_AAFC03027776.1        135     -10.5810     -10.5810      0.0000
  RF00418_AAPE01281662.1        136     -10.9497     -10.9497      0.0000
  RF00418_AALT01368588.1        136     -14.5357     -14.5357      0.0000
  RF00418_AAWR02038694.1        136      -9.9371      -9.9371      0.0000
  RF00418_AAGV020286123.1       137      -7.1985      -7.1985      0.0000
  RF00418_AAFR03052180.1        134      -9.1248      -9.1248      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.62    0.37        0  0.00000    0.00
#
# CPU time: 0.85u 0.00s 00:00:00.85 Elapsed: 00:00:01
