# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01297.cm
# date:    Tue May 10 02:38:25 2016
# seed:    1462847905
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sR40                       search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.14       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -14.9124     -14.9124      0.0000
  RF00418_AAIY01556911.1        141     -14.2628     -14.2628      0.0000
  RF00418_AAYZ01244227.1        137     -14.7868     -14.7868      0.0000
  RF00418_AF357386.1            126     -10.8100     -10.8100      0.0000
  RF00418_AABR04001620.1        135      -9.9708      -9.9708      0.0000
  RF00418_AAQQ01789110.1        137     -16.4164     -16.4164      0.0000
  RF00418_AJ609450.1            137     -10.0828     -10.0828      0.0000
  RF00418_AL590431.11           136     -12.9763     -12.9763      0.0000
  RF00418_AL049745.9            136     -13.9259     -13.9259      0.0000
  RF00418_ABDC01240840.1        136     -12.7564     -12.7564      0.0000
  RF00418_AAQR01162064.1        136     -14.1314     -14.1314      0.0000
  RF00418_AAEX02026315.1        137     -10.8836     -10.8836      0.0000
  RF00418_AANG01021210.1        136      -5.3876      -5.3876      0.0000
  RF00418_AAFC03027776.1        135     -14.5594     -14.5594      0.0000
  RF00418_AAPE01281662.1        136     -15.3657     -15.3657      0.0000
  RF00418_AALT01368588.1        136      -9.9654      -9.9654      0.0000
  RF00418_AAWR02038694.1        136     -14.7131     -14.7131      0.0000
  RF00418_AAGV020286123.1       137     -13.7959     -13.7959      0.0000
  RF00418_AAFR03052180.1        134      -8.7716      -8.7716      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.46    0.30        0  0.00000    0.00
#
# CPU time: 0.60u 0.00s 00:00:00.60 Elapsed: 00:00:01
