# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00156.cm
# date:    Tue May 10 02:36:37 2016
# seed:    1462847797
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SNORA70                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.46       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -14.3108     -14.3108      0.0000
  RF00418_AAIY01556911.1        141     -23.2527     -23.2527      0.0000
  RF00418_AAYZ01244227.1        137     -17.9143     -17.9143      0.0000
  RF00418_AF357386.1            126     -32.1423     -32.1423      0.0000
  RF00418_AABR04001620.1        135     -21.2383     -21.2383      0.0000
  RF00418_AAQQ01789110.1        137     -14.7135     -14.7135      0.0000
  RF00418_AJ609450.1            137     -19.7265     -19.7265      0.0000
  RF00418_AL590431.11           136     -11.6719     -11.6719      0.0000
  RF00418_AL049745.9            136     -25.9280     -25.9280      0.0000
  RF00418_ABDC01240840.1        136     -12.8118     -12.8118      0.0000
  RF00418_AAQR01162064.1        136     -19.8418     -19.8418      0.0000
  RF00418_AAEX02026315.1        137     -17.0470     -17.0470      0.0000
  RF00418_AANG01021210.1        136     -26.7319     -26.7319      0.0000
  RF00418_AAFC03027776.1        135     -17.7366     -17.7366      0.0000
  RF00418_AAPE01281662.1        136     -20.7111     -20.7111      0.0000
  RF00418_AALT01368588.1        136     -26.2215     -26.2215      0.0000
  RF00418_AAWR02038694.1        136     -18.8842     -18.8842      0.0000
  RF00418_AAGV020286123.1       137      -6.2017      -6.2017      0.0000
  RF00418_AAFR03052180.1        134     -24.7227     -24.7227      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.39    1.18        0  0.00000    0.00
#
# CPU time: 0.85u 0.00s 00:00:00.85 Elapsed: 00:00:01
