# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01986.cm
# date:    Tue May 10 02:38:38 2016
# seed:    1462847918
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ZEB2_AS1_3                 search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.34       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -27.9860     -27.9860      0.0000
  RF00418_AAIY01556911.1        141     -21.0327     -21.0327      0.0000
  RF00418_AAYZ01244227.1        137     -24.1906     -24.1906      0.0000
  RF00418_AF357386.1            126     -24.5392     -24.5392      0.0000
  RF00418_AABR04001620.1        135     -29.9772     -29.9772      0.0000
  RF00418_AAQQ01789110.1        137     -21.0850     -21.0850      0.0000
  RF00418_AJ609450.1            137     -22.2052     -22.2052      0.0000
  RF00418_AL590431.11           136     -26.3159     -26.3159      0.0000
  RF00418_AL049745.9            136     -15.5110     -15.5110      0.0000
  RF00418_ABDC01240840.1        136     -22.3190     -22.3190      0.0000
  RF00418_AAQR01162064.1        136     -30.4152     -30.4152      0.0000
  RF00418_AAEX02026315.1        137     -25.1475     -25.1475      0.0000
  RF00418_AANG01021210.1        136     -23.6427     -23.6427      0.0000
  RF00418_AAFC03027776.1        135     -27.2922     -27.2922      0.0000
  RF00418_AAPE01281662.1        136     -29.5037     -29.5037      0.0000
  RF00418_AALT01368588.1        136     -25.1028     -25.1028      0.0000
  RF00418_AAWR02038694.1        136     -26.7342     -26.7342      0.0000
  RF00418_AAGV020286123.1       137     -20.4040     -20.4040      0.0000
  RF00418_AAFR03052180.1        134     -29.5077     -29.5077      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.70    0.49        0  0.00000    0.00
#
# CPU time: 1.04u 0.00s 00:00:01.04 Elapsed: 00:00:01
