# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01741.cm
# date:    Tue May 10 02:37:03 2016
# seed:    1462847823
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  hopC                       search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.17       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -15.6072     -15.6072      0.0000
  RF00418_AAIY01556911.1        141      -3.4470      -3.4470      0.0000
  RF00418_AAYZ01244227.1        137      -6.0891      -6.0891      0.0000
  RF00418_AF357386.1            126      -4.6792      -4.6792      0.0000
  RF00418_AABR04001620.1        135      -6.4582      -6.4582      0.0000
  RF00418_AAQQ01789110.1        137     -11.4316     -11.4316      0.0000
  RF00418_AJ609450.1            137     -10.9827     -10.9827      0.0000
  RF00418_AL590431.11           136     -15.8145     -15.8145      0.0000
  RF00418_AL049745.9            136      -8.0204      -8.0204      0.0000
  RF00418_ABDC01240840.1        136     -11.9965     -11.9965      0.0000
  RF00418_AAQR01162064.1        136     -17.5485     -17.5485      0.0000
  RF00418_AAEX02026315.1        137     -11.8474     -11.8474      0.0000
  RF00418_AANG01021210.1        136     -18.6761     -18.6761      0.0000
  RF00418_AAFC03027776.1        135     -12.1689     -12.1689      0.0000
  RF00418_AAPE01281662.1        136     -15.7525     -15.7525      0.0000
  RF00418_AALT01368588.1        136     -12.0302     -12.0302      0.0000
  RF00418_AAWR02038694.1        136     -16.2178     -16.2178      0.0000
  RF00418_AAGV020286123.1       137     -11.4624     -11.4624      0.0000
  RF00418_AAFR03052180.1        134     -10.0796     -10.0796      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.49    0.35        0  0.00000    0.00
#
# CPU time: 0.66u 0.00s 00:00:00.66 Elapsed: 00:00:01
