# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01489.cm
# date:    Tue May 10 02:36:00 2016
# seed:    1462847760
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sbrA                       search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.25       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -14.1308     -14.1308      0.0000
  RF00418_AAIY01556911.1        141     -12.1590     -12.1590      0.0000
  RF00418_AAYZ01244227.1        137     -11.8608     -11.8608      0.0000
  RF00418_AF357386.1            126     -11.5362     -11.5362      0.0000
  RF00418_AABR04001620.1        135     -14.5972     -14.5972      0.0000
  RF00418_AAQQ01789110.1        137      -7.5437      -7.5437      0.0000
  RF00418_AJ609450.1            137     -10.6441     -10.6441      0.0000
  RF00418_AL590431.11           136     -13.4271     -13.4271      0.0000
  RF00418_AL049745.9            136      -4.1957      -4.1957      0.0000
  RF00418_ABDC01240840.1        136     -11.5360     -11.5360      0.0000
  RF00418_AAQR01162064.1        136     -14.2830     -14.2830      0.0000
  RF00418_AAEX02026315.1        137     -11.6290     -11.6290      0.0000
  RF00418_AANG01021210.1        136     -14.6402     -14.6402      0.0000
  RF00418_AAFC03027776.1        135     -13.9681     -13.9681      0.0000
  RF00418_AAPE01281662.1        136     -11.4084     -11.4084      0.0000
  RF00418_AALT01368588.1        136     -10.4926     -10.4926      0.0000
  RF00418_AAWR02038694.1        136     -14.0066     -14.0066      0.0000
  RF00418_AAGV020286123.1       137      -8.0348      -8.0348      0.0000
  RF00418_AAFR03052180.1        134     -14.8532     -14.8532      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.65    0.38        0  0.00000    0.00
#
# CPU time: 0.90u 0.00s 00:00:00.90 Elapsed: 00:00:00
