# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01029.cm
# date:    Tue May 10 02:36:56 2016
# seed:    1462847816
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-649                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.40       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -12.1480     -12.1480      0.0000
  RF00418_AAIY01556911.1        141     -10.4069     -10.4069      0.0000
  RF00418_AAYZ01244227.1        137     -11.4896     -11.4896      0.0000
  RF00418_AF357386.1            126     -14.5206     -14.5206      0.0000
  RF00418_AABR04001620.1        135     -10.2248     -10.2248      0.0000
  RF00418_AAQQ01789110.1        137     -12.8100     -12.8100      0.0000
  RF00418_AJ609450.1            137     -10.0173     -10.0173      0.0000
  RF00418_AL590431.11           136     -10.2574     -10.2574      0.0000
  RF00418_AL049745.9            136      -8.3518      -8.3518      0.0000
  RF00418_ABDC01240840.1        136      -8.7775      -8.7775      0.0000
  RF00418_AAQR01162064.1        136     -13.0019     -13.0019      0.0000
  RF00418_AAEX02026315.1        137      -6.7685      -6.7685      0.0000
  RF00418_AANG01021210.1        136     -10.9541     -10.9541      0.0000
  RF00418_AAFC03027776.1        135     -12.3943     -12.3943      0.0000
  RF00418_AAPE01281662.1        136     -12.1755     -12.1755      0.0000
  RF00418_AALT01368588.1        136      -9.5283      -9.5283      0.0000
  RF00418_AAWR02038694.1        136     -15.1911     -15.1911      0.0000
  RF00418_AAGV020286123.1       137     -11.5459     -11.5459      0.0000
  RF00418_AAFR03052180.1        134     -14.7169     -14.7169      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.61    0.66        0  0.00000    0.00
#
# CPU time: 1.01u 0.00s 00:00:01.01 Elapsed: 00:00:01
