# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01653.cm
# date:    Tue May 10 02:37:18 2016
# seed:    1462847838
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN80                      search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.53       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -14.4173     -14.4173      0.0000
  RF00418_AAIY01556911.1        141     -11.5835     -11.5835      0.0000
  RF00418_AAYZ01244227.1        137     -19.1950     -19.1950      0.0000
  RF00418_AF357386.1            126     -15.7477     -15.7477      0.0000
  RF00418_AABR04001620.1        135     -12.6396     -12.6396      0.0000
  RF00418_AAQQ01789110.1        137     -12.4236     -12.4236      0.0000
  RF00418_AJ609450.1            137      -4.7017      -4.7017      0.0000
  RF00418_AL590431.11           136     -13.5016     -13.5016      0.0000
  RF00418_AL049745.9            136     -12.6639     -12.6639      0.0000
  RF00418_ABDC01240840.1        136     -13.7261     -13.7261      0.0000
  RF00418_AAQR01162064.1        136     -20.1473     -20.1473      0.0000
  RF00418_AAEX02026315.1        137      -3.9557      -3.9557      0.0000
  RF00418_AANG01021210.1        136     -26.2405     -26.2405      0.0000
  RF00418_AAFC03027776.1        135     -17.3810     -17.3810      0.0000
  RF00418_AAPE01281662.1        136     -20.1896     -20.1896      0.0000
  RF00418_AALT01368588.1        136     -18.9148     -18.9148      0.0000
  RF00418_AAWR02038694.1        136      -7.7056      -7.7056      0.0000
  RF00418_AAGV020286123.1       137     -10.2842     -10.2842      0.0000
  RF00418_AAFR03052180.1        134      -9.0184      -9.0184      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.43    1.23        0  0.00000    0.00
#
# CPU time: 0.96u 0.00s 00:00:00.96 Elapsed: 00:00:01
