# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00257.cm
# date:    Tue May 10 02:37:33 2016
# seed:    1462847853
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-194                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.32       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -9.5469      -9.5469      0.0000
  RF00418_AAIY01556911.1        141      -7.7038      -7.7038      0.0000
  RF00418_AAYZ01244227.1        137     -10.0471     -10.0471      0.0000
  RF00418_AF357386.1            126      -1.5449      -1.5449      0.0000
  RF00418_AABR04001620.1        135      -1.9599      -1.9599      0.0000
  RF00418_AAQQ01789110.1        137     -10.1343     -11.6458      1.5116
  RF00418_AJ609450.1            137      -6.8009      -6.8009      0.0000
  RF00418_AL590431.11           136      -6.3024      -6.3024      0.0000
  RF00418_AL049745.9            136      -8.8809      -8.8809      0.0000
  RF00418_ABDC01240840.1        136      -9.2971      -9.2971      0.0000
  RF00418_AAQR01162064.1        136      -4.9846      -4.9846      0.0000
  RF00418_AAEX02026315.1        137      -6.9086      -6.9086      0.0000
  RF00418_AANG01021210.1        136     -11.3188     -11.3188      0.0000
  RF00418_AAFC03027776.1        135      -8.3190      -8.3190      0.0000
  RF00418_AAPE01281662.1        136      -9.3732      -9.3732      0.0000
  RF00418_AALT01368588.1        136      -9.6114      -9.6114      0.0000
  RF00418_AAWR02038694.1        136     -10.4399     -13.8596      3.4197
  RF00418_AAGV020286123.1       137      -4.3376      -4.3376      0.0000
  RF00418_AAFR03052180.1        134      -8.2203      -8.2203      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.51    0.63        2  0.10526    2.47
#
# CPU time: 0.83u 0.00s 00:00:00.83 Elapsed: 00:00:01
