# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01942.cm
# date:    Tue May 10 02:36:50 2016
# seed:    1462847810
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-1937                   search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.33       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -32.5434     -32.5434      0.0000
  RF00418_AAIY01556911.1        141     -22.4639     -22.4639      0.0000
  RF00418_AAYZ01244227.1        137     -32.1791     -32.1791      0.0000
  RF00418_AF357386.1            126     -30.9246     -30.9246      0.0000
  RF00418_AABR04001620.1        135     -26.8118     -26.8118      0.0000
  RF00418_AAQQ01789110.1        137     -25.0138     -25.0138      0.0000
  RF00418_AJ609450.1            137     -27.9500     -27.9500      0.0000
  RF00418_AL590431.11           136     -24.0672     -24.0672      0.0000
  RF00418_AL049745.9            136     -31.2729     -31.2729      0.0000
  RF00418_ABDC01240840.1        136     -30.0959     -30.0959      0.0000
  RF00418_AAQR01162064.1        136     -30.6444     -30.6444      0.0000
  RF00418_AAEX02026315.1        137     -31.3951     -31.3951      0.0000
  RF00418_AANG01021210.1        136     -28.9913     -28.9913      0.0000
  RF00418_AAFC03027776.1        135     -29.1549     -29.1549      0.0000
  RF00418_AAPE01281662.1        136     -33.2051     -33.2051      0.0000
  RF00418_AALT01368588.1        136     -27.8809     -27.8809      0.0000
  RF00418_AAWR02038694.1        136     -31.8144     -31.8144      0.0000
  RF00418_AAGV020286123.1       137     -30.2369     -30.2369      0.0000
  RF00418_AAFR03052180.1        134     -34.1562     -34.1562      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.69    0.48        0  0.00000    0.00
#
# CPU time: 1.02u 0.00s 00:00:01.02 Elapsed: 00:00:01
