# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00708.cm
# date:    Tue May 10 02:38:24 2016
# seed:    1462847904
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-450                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.33       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -11.8855     -11.8855      0.0000
  RF00418_AAIY01556911.1        141      -2.4056      -2.4056      0.0000
  RF00418_AAYZ01244227.1        137     -10.0164     -10.0164      0.0000
  RF00418_AF357386.1            126      -8.9793      -8.9793      0.0000
  RF00418_AABR04001620.1        135      -9.4974      -9.4974      0.0000
  RF00418_AAQQ01789110.1        137     -13.1765     -13.1765      0.0000
  RF00418_AJ609450.1            137     -13.2257     -13.2257      0.0000
  RF00418_AL590431.11           136      -5.2387      -5.2387      0.0000
  RF00418_AL049745.9            136      -6.3981      -6.3981      0.0000
  RF00418_ABDC01240840.1        136      -7.1909      -7.1909      0.0000
  RF00418_AAQR01162064.1        136     -14.7764     -14.7764      0.0000
  RF00418_AAEX02026315.1        137     -11.9601     -11.9601      0.0000
  RF00418_AANG01021210.1        136     -13.8422     -13.8422      0.0000
  RF00418_AAFC03027776.1        135      -9.5606      -9.5606      0.0000
  RF00418_AAPE01281662.1        136      -9.2682      -9.2682      0.0000
  RF00418_AALT01368588.1        136     -10.6687     -10.6687      0.0000
  RF00418_AAWR02038694.1        136     -11.7451     -11.7451      0.0000
  RF00418_AAGV020286123.1       137      -4.4473      -4.4473      0.0000
  RF00418_AAFR03052180.1        134      -8.9918      -8.9918      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.61    0.54        0  0.00000    0.00
#
# CPU time: 0.94u 0.00s 00:00:00.94 Elapsed: 00:00:01
