# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00840.cm
# date:    Tue May 10 02:35:39 2016
# seed:    1462847739
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-374                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.27       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -6.7042      -6.7042      0.0000
  RF00418_AAIY01556911.1        141      -0.8378      -0.8378      0.0000
  RF00418_AAYZ01244227.1        137      -0.7615      -0.7615      0.0000
  RF00418_AF357386.1            126      -0.5405      -0.5405      0.0000
  RF00418_AABR04001620.1        135      -0.7345      -0.7345      0.0000
  RF00418_AAQQ01789110.1        137      -5.7028      -5.7028      0.0000
  RF00418_AJ609450.1            137      -3.7255      -3.7255      0.0000
  RF00418_AL590431.11           136      -1.4055      -1.4055      0.0000
  RF00418_AL049745.9            136       2.5585       2.5585      0.0000
  RF00418_ABDC01240840.1        136      -1.5942      -1.5942      0.0000
  RF00418_AAQR01162064.1        136      -2.1615      -2.1615      0.0000
  RF00418_AAEX02026315.1        137      -2.2365      -2.2365      0.0000
  RF00418_AANG01021210.1        136      -7.9701      -7.9701      0.0000
  RF00418_AAFC03027776.1        135      -3.0058      -3.0058      0.0000
  RF00418_AAPE01281662.1        136      -3.1885      -3.1885      0.0000
  RF00418_AALT01368588.1        136      -3.4785      -3.4785      0.0000
  RF00418_AAWR02038694.1        136      -1.6441      -1.6441      0.0000
  RF00418_AAGV020286123.1       137      -0.2297      -0.2297      0.0000
  RF00418_AAFR03052180.1        134       4.0610       4.0610      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.69    0.39        0  0.00000    0.00
#
# CPU time: 0.96u 0.00s 00:00:00.96 Elapsed: 00:00:01
