# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00797.cm
# date:    Tue May 10 02:37:42 2016
# seed:    1462847862
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-355                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.44       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -14.6051     -14.6051      0.0000
  RF00418_AAIY01556911.1        141      -8.7336     -13.3239      4.5903
  RF00418_AAYZ01244227.1        137     -14.6965     -15.8764      1.1799
  RF00418_AF357386.1            126     -11.3165     -11.3165      0.0000
  RF00418_AABR04001620.1        135     -11.4503     -11.4503      0.0000
  RF00418_AAQQ01789110.1        137     -12.7147     -12.7147      0.0000
  RF00418_AJ609450.1            137     -15.2205     -15.2205      0.0000
  RF00418_AL590431.11           136      -7.5844      -7.5844      0.0000
  RF00418_AL049745.9            136     -12.9475     -12.9475      0.0000
  RF00418_ABDC01240840.1        136     -12.3576     -12.3576      0.0000
  RF00418_AAQR01162064.1        136     -22.8126     -22.8126      0.0000
  RF00418_AAEX02026315.1        137     -21.4399     -21.4399      0.0000
  RF00418_AANG01021210.1        136     -15.3250     -15.3250      0.0000
  RF00418_AAFC03027776.1        135     -18.6008     -18.6008      0.0000
  RF00418_AAPE01281662.1        136     -17.4202     -17.4202      0.0000
  RF00418_AALT01368588.1        136     -16.9899     -18.3313      1.3414
  RF00418_AAWR02038694.1        136     -14.1542     -14.1542      0.0000
  RF00418_AAGV020286123.1       137     -13.4746     -13.4746      0.0000
  RF00418_AAFR03052180.1        134     -20.7204     -20.7204      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.57    0.76        3  0.15789    2.37
#
# CPU time: 1.02u 0.00s 00:00:01.02 Elapsed: 00:00:01
