# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00099.cm
# date:    Tue May 10 02:36:54 2016
# seed:    1462847814
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SNORD22                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.34       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -31.6181     -31.6181      0.0000
  RF00418_AAIY01556911.1        141     -29.5090     -29.5090      0.0000
  RF00418_AAYZ01244227.1        137     -25.0099     -25.0099      0.0000
  RF00418_AF357386.1            126     -27.5264     -27.5264      0.0000
  RF00418_AABR04001620.1        135     -27.4044     -27.4044      0.0000
  RF00418_AAQQ01789110.1        137     -30.8693     -30.8693      0.0000
  RF00418_AJ609450.1            137     -27.8257     -27.8257      0.0000
  RF00418_AL590431.11           136     -31.0139     -31.0139      0.0000
  RF00418_AL049745.9            136     -30.6396     -30.6396      0.0000
  RF00418_ABDC01240840.1        136     -31.0018     -31.0018      0.0000
  RF00418_AAQR01162064.1        136     -26.3355     -26.3355      0.0000
  RF00418_AAEX02026315.1        137     -28.9669     -28.9669      0.0000
  RF00418_AANG01021210.1        136     -32.5662     -32.5662      0.0000
  RF00418_AAFC03027776.1        135     -31.4074     -31.4074      0.0000
  RF00418_AAPE01281662.1        136     -32.8502     -32.8502      0.0000
  RF00418_AALT01368588.1        136     -28.3021     -28.3021      0.0000
  RF00418_AAWR02038694.1        136     -32.8775     -32.8775      0.0000
  RF00418_AAGV020286123.1       137     -23.7060     -23.7060      0.0000
  RF00418_AAFR03052180.1        134     -20.3740     -20.3740      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.69    0.49        0  0.00000    0.00
#
# CPU time: 1.03u 0.00s 00:00:01.03 Elapsed: 00:00:01
