# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00928.cm
# date:    Tue May 10 02:38:24 2016
# seed:    1462847904
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-590                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.37       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -15.7475     -17.0885      1.3410
  RF00418_AAIY01556911.1        141      -5.0694      -5.0694      0.0000
  RF00418_AAYZ01244227.1        137      -9.8097      -9.8097      0.0000
  RF00418_AF357386.1            126      -8.6012      -8.6012      0.0000
  RF00418_AABR04001620.1        135      -5.7728      -5.7728      0.0000
  RF00418_AAQQ01789110.1        137     -13.1039     -13.1039      0.0000
  RF00418_AJ609450.1            137     -12.9071     -12.9071      0.0000
  RF00418_AL590431.11           136     -12.7048     -15.8812      3.1764
  RF00418_AL049745.9            136     -10.3067     -12.6759      2.3692
  RF00418_ABDC01240840.1        136     -14.7219     -17.3240      2.6021
  RF00418_AAQR01162064.1        136     -14.8445     -14.8445      0.0000
  RF00418_AAEX02026315.1        137     -13.2542     -13.2542      0.0000
  RF00418_AANG01021210.1        136     -17.6818     -17.6943      0.0124
  RF00418_AAFC03027776.1        135      -1.4384      -1.4384      0.0000
  RF00418_AAPE01281662.1        136     -14.3957     -14.3957      0.0000
  RF00418_AALT01368588.1        136     -15.3764     -15.3764      0.0000
  RF00418_AAWR02038694.1        136     -18.8453     -18.8453      0.0000
  RF00418_AAGV020286123.1       137     -13.5066     -13.5066      0.0000
  RF00418_AAFR03052180.1        134      -9.8003      -9.8003      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.46    0.80        5  0.26316    1.90
#
# CPU time: 0.83u 0.00s 00:00:00.83 Elapsed: 00:00:01
