# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01340.cm
# date:    Tue May 10 02:36:01 2016
# seed:    1462847761
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  CRISPR-DR29                search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.09       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -6.4900      -6.4900      0.0000
  RF00418_AAIY01556911.1        141      -5.7235      -5.7235      0.0000
  RF00418_AAYZ01244227.1        137      -3.4753      -3.4753      0.0000
  RF00418_AF357386.1            126      -2.5193      -2.5193      0.0000
  RF00418_AABR04001620.1        135      -2.5193      -2.5193      0.0000
  RF00418_AAQQ01789110.1        137      -3.9652      -3.9652      0.0000
  RF00418_AJ609450.1            137      -3.2266      -3.2266      0.0000
  RF00418_AL590431.11           136      -7.6570      -7.6570      0.0000
  RF00418_AL049745.9            136      -6.3363      -6.3363      0.0000
  RF00418_ABDC01240840.1        136      -5.3043      -5.3043      0.0000
  RF00418_AAQR01162064.1        136      -2.5193      -2.5193      0.0000
  RF00418_AAEX02026315.1        137       0.5195       0.5195      0.0000
  RF00418_AANG01021210.1        136       1.9514       1.9514      0.0000
  RF00418_AAFC03027776.1        135      -2.4773      -2.4773      0.0000
  RF00418_AAPE01281662.1        136      -7.2364      -7.2364      0.0000
  RF00418_AALT01368588.1        136      -8.2127      -8.2127      0.0000
  RF00418_AAWR02038694.1        136      -2.5193      -2.5193      0.0000
  RF00418_AAGV020286123.1       137      -2.6143      -2.6143      0.0000
  RF00418_AAFR03052180.1        134      -7.1303      -7.1303      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.34    0.26        0  0.00000    0.00
#
# CPU time: 0.43u 0.00s 00:00:00.43 Elapsed: 00:00:01
