# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00967.cm
# date:    Tue May 10 02:38:30 2016
# seed:    1462847910
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-281                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.31       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -10.2074     -10.2074      0.0000
  RF00418_AAIY01556911.1        141      -6.1897      -6.1897      0.0000
  RF00418_AAYZ01244227.1        137      -9.4061     -11.8247      2.4186
  RF00418_AF357386.1            126      -4.4771      -4.4771      0.0000
  RF00418_AABR04001620.1        135      -6.5223      -6.5223      0.0000
  RF00418_AAQQ01789110.1        137     -11.6515     -11.6515      0.0000
  RF00418_AJ609450.1            137      -8.6252      -8.6252      0.0000
  RF00418_AL590431.11           136      -7.7288      -7.7288      0.0000
  RF00418_AL049745.9            136      -2.9384      -2.9384      0.0000
  RF00418_ABDC01240840.1        136      -8.0993      -8.0993      0.0000
  RF00418_AAQR01162064.1        136     -11.3805     -11.3805      0.0000
  RF00418_AAEX02026315.1        137     -12.7047     -12.7047      0.0000
  RF00418_AANG01021210.1        136     -11.4753     -11.4753      0.0000
  RF00418_AAFC03027776.1        135      -5.2262      -5.2262      0.0000
  RF00418_AAPE01281662.1        136      -3.7019      -3.7019      0.0000
  RF00418_AALT01368588.1        136      -6.5960      -6.5960      0.0000
  RF00418_AAWR02038694.1        136      -6.7211      -8.2685      1.5474
  RF00418_AAGV020286123.1       137      -1.9010      -1.9010      0.0000
  RF00418_AAFR03052180.1        134      -5.8101      -5.8101      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.50    0.62        2  0.10526    1.98
#
# CPU time: 0.81u 0.00s 00:00:00.81 Elapsed: 00:00:01
