# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00662.cm
# date:    Tue May 10 02:35:32 2016
# seed:    1462847732
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-132                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.28       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -8.2372      -8.2372      0.0000
  RF00418_AAIY01556911.1        141      -7.3497      -7.3497      0.0000
  RF00418_AAYZ01244227.1        137      -7.6551      -7.6551      0.0000
  RF00418_AF357386.1            126     -13.7331     -13.7331      0.0000
  RF00418_AABR04001620.1        135     -10.3437     -10.3437      0.0000
  RF00418_AAQQ01789110.1        137     -11.3671     -11.3671      0.0000
  RF00418_AJ609450.1            137      -6.9371      -6.9371      0.0000
  RF00418_AL590431.11           136      -5.5327      -5.5327      0.0000
  RF00418_AL049745.9            136      -9.9214      -9.9214      0.0000
  RF00418_ABDC01240840.1        136      -7.8461      -7.8461      0.0000
  RF00418_AAQR01162064.1        136      -8.5057      -8.5057      0.0000
  RF00418_AAEX02026315.1        137      -6.7667      -6.7667      0.0000
  RF00418_AANG01021210.1        136     -15.2564     -15.2564      0.0000
  RF00418_AAFC03027776.1        135      -5.7773      -5.7773      0.0000
  RF00418_AAPE01281662.1        136      -8.9453      -8.9453      0.0000
  RF00418_AALT01368588.1        136     -10.5960     -10.5960      0.0000
  RF00418_AAWR02038694.1        136      -8.5239      -8.5239      0.0000
  RF00418_AAGV020286123.1       137      -7.4035      -7.4035      0.0000
  RF00418_AAFR03052180.1        134      -5.4750      -5.4750      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.57    0.50        0  0.00000    0.00
#
# CPU time: 0.87u 0.00s 00:00:00.87 Elapsed: 00:00:00
