# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00789.cm
# date:    Tue May 10 02:36:32 2016
# seed:    1462847792
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-286                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.39       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -13.2042     -13.9185      0.7144
  RF00418_AAIY01556911.1        141       0.3159       0.3159      0.0000
  RF00418_AAYZ01244227.1        137     -10.3317     -10.3317      0.0000
  RF00418_AF357386.1            126      -7.5522      -7.5522      0.0000
  RF00418_AABR04001620.1        135      -6.4898      -6.4898      0.0000
  RF00418_AAQQ01789110.1        137     -11.4902     -11.4902      0.0000
  RF00418_AJ609450.1            137     -10.2437     -10.3294      0.0857
  RF00418_AL590431.11           136     -10.6238     -10.6238      0.0000
  RF00418_AL049745.9            136      -5.6866      -5.6866      0.0000
  RF00418_ABDC01240840.1        136      -9.0738      -9.0738      0.0000
  RF00418_AAQR01162064.1        136     -10.7530     -10.7530      0.0000
  RF00418_AAEX02026315.1        137     -12.2757     -12.2757      0.0000
  RF00418_AANG01021210.1        136     -15.6789     -15.6789      0.0000
  RF00418_AAFC03027776.1        135      -9.0805      -9.0805      0.0000
  RF00418_AAPE01281662.1        136     -11.5599     -11.5599      0.0000
  RF00418_AALT01368588.1        136     -11.2340     -12.6456      1.4115
  RF00418_AAWR02038694.1        136     -10.9188     -10.9188      0.0000
  RF00418_AAGV020286123.1       137     -10.5571     -10.5571      0.0000
  RF00418_AAFR03052180.1        134      -6.4810      -6.4810      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.73    0.53        3  0.15789    0.74
#
# CPU time: 1.12u 0.00s 00:00:01.12 Elapsed: 00:00:01
