# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01236.cm
# date:    Tue May 10 02:36:00 2016
# seed:    1462847760
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoU19                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.61       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -24.3097     -24.3097      0.0000
  RF00418_AAIY01556911.1        141     -15.9586     -15.9586      0.0000
  RF00418_AAYZ01244227.1        137     -24.2145     -24.2145      0.0000
  RF00418_AF357386.1            126     -27.1504     -27.1504      0.0000
  RF00418_AABR04001620.1        135     -22.9589     -22.9589      0.0000
  RF00418_AAQQ01789110.1        137     -31.3883     -31.3883      0.0000
  RF00418_AJ609450.1            137     -25.8107     -25.8107      0.0000
  RF00418_AL590431.11           136     -21.3278     -21.3278      0.0000
  RF00418_AL049745.9            136     -14.3770     -14.3770      0.0000
  RF00418_ABDC01240840.1        136     -21.4135     -21.4135      0.0000
  RF00418_AAQR01162064.1        136     -21.8065     -21.8065      0.0000
  RF00418_AAEX02026315.1        137     -26.5694     -26.5694      0.0000
  RF00418_AANG01021210.1        136     -34.5646     -34.5646      0.0000
  RF00418_AAFC03027776.1        135     -22.7609     -22.7609      0.0000
  RF00418_AAPE01281662.1        136     -30.0029     -30.0029      0.0000
  RF00418_AALT01368588.1        136     -29.5169     -29.5169      0.0000
  RF00418_AAWR02038694.1        136     -28.2169     -28.2169      0.0000
  RF00418_AAGV020286123.1       137     -16.6069     -16.6069      0.0000
  RF00418_AAFR03052180.1        134     -22.8114     -22.8114      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    1.07        0  0.00000    0.00
#
# CPU time: 1.18u 0.00s 00:00:01.18 Elapsed: 00:00:01
