# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00827.cm
# date:    Tue May 10 02:38:19 2016
# seed:    1462847899
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-77                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.40       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -11.3633     -11.3633      0.0000
  RF00418_AAIY01556911.1        141      -7.0735      -7.0735      0.0000
  RF00418_AAYZ01244227.1        137     -12.0143     -12.0143      0.0000
  RF00418_AF357386.1            126     -10.5636     -10.5636      0.0000
  RF00418_AABR04001620.1        135     -12.1477     -12.1477      0.0000
  RF00418_AAQQ01789110.1        137     -13.3031     -13.3031      0.0000
  RF00418_AJ609450.1            137     -10.5408     -10.5408      0.0000
  RF00418_AL590431.11           136      -2.8068      -2.8068      0.0000
  RF00418_AL049745.9            136      -4.2584      -4.2584      0.0000
  RF00418_ABDC01240840.1        136      -9.7714      -9.7714      0.0000
  RF00418_AAQR01162064.1        136      -9.2528      -9.2528      0.0000
  RF00418_AAEX02026315.1        137     -12.1186     -12.1186      0.0000
  RF00418_AANG01021210.1        136     -15.5299     -15.5299      0.0000
  RF00418_AAFC03027776.1        135     -13.9445     -13.9445      0.0000
  RF00418_AAPE01281662.1        136     -12.5900     -13.0307      0.4407
  RF00418_AALT01368588.1        136     -13.2363     -13.4989      0.2626
  RF00418_AAWR02038694.1        136     -13.1818     -13.1818      0.0000
  RF00418_AAGV020286123.1       137      -9.6890     -11.2447      1.5557
  RF00418_AAFR03052180.1        134      -6.5228      -6.5228      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.63    0.63        3  0.15789    0.75
#
# CPU time: 1.03u 0.00s 00:00:01.03 Elapsed: 00:00:01
