# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00734.cm
# date:    Tue May 10 02:36:32 2016
# seed:    1462847792
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-52                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.37       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -12.9081     -12.9081      0.0000
  RF00418_AAIY01556911.1        141      -9.8035     -11.2832      1.4797
  RF00418_AAYZ01244227.1        137     -11.2540     -15.2845      4.0304
  RF00418_AF357386.1            126      -3.5794      -4.1682      0.5888
  RF00418_AABR04001620.1        135      -5.4134     -11.1587      5.7453
  RF00418_AAQQ01789110.1        137      -9.3322      -9.3322      0.0000
  RF00418_AJ609450.1            137      -7.6344     -12.0693      4.4349
  RF00418_AL590431.11           136     -13.4430     -13.4430      0.0000
  RF00418_AL049745.9            136     -13.1497     -13.1497      0.0000
  RF00418_ABDC01240840.1        136     -10.9246     -10.9246      0.0000
  RF00418_AAQR01162064.1        136     -11.2745     -13.7848      2.5102
  RF00418_AAEX02026315.1        137     -14.6635     -14.6635      0.0000
  RF00418_AANG01021210.1        136     -11.3574     -11.3574      0.0000
  RF00418_AAFC03027776.1        135     -10.7826     -10.7826      0.0000
  RF00418_AAPE01281662.1        136     -11.1328     -14.9348      3.8021
  RF00418_AALT01368588.1        136      -9.3060      -9.3060      0.0000
  RF00418_AAWR02038694.1        136     -12.3240     -12.3240      0.0000
  RF00418_AAGV020286123.1       137     -11.7512     -11.7512      0.0000
  RF00418_AAFR03052180.1        134      -7.1729      -7.1729      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.54    0.69        7  0.36842    3.23
#
# CPU time: 0.91u 0.00s 00:00:00.91 Elapsed: 00:00:01
