# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01420.cm
# date:    Tue May 10 02:35:27 2016
# seed:    1462847727
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR113                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.30       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -15.7987     -15.7987      0.0000
  RF00418_AAIY01556911.1        141     -13.6582     -13.6582      0.0000
  RF00418_AAYZ01244227.1        137     -16.1479     -16.1479      0.0000
  RF00418_AF357386.1            126     -19.3584     -19.3584      0.0000
  RF00418_AABR04001620.1        135     -19.4296     -19.4296      0.0000
  RF00418_AAQQ01789110.1        137     -17.1238     -17.1238      0.0000
  RF00418_AJ609450.1            137     -18.9217     -18.9217      0.0000
  RF00418_AL590431.11           136     -19.6960     -19.6960      0.0000
  RF00418_AL049745.9            136     -15.8741     -15.8741      0.0000
  RF00418_ABDC01240840.1        136     -13.2777     -13.2777      0.0000
  RF00418_AAQR01162064.1        136     -20.9871     -20.9871      0.0000
  RF00418_AAEX02026315.1        137     -22.6605     -22.6605      0.0000
  RF00418_AANG01021210.1        136     -27.4833     -27.4833      0.0000
  RF00418_AAFC03027776.1        135     -22.7203     -22.7203      0.0000
  RF00418_AAPE01281662.1        136     -17.5900     -17.5900      0.0000
  RF00418_AALT01368588.1        136     -15.0715     -15.0715      0.0000
  RF00418_AAWR02038694.1        136     -17.1718     -17.1718      0.0000
  RF00418_AAGV020286123.1       137     -12.2572     -12.2572      0.0000
  RF00418_AAFR03052180.1        134     -22.4925     -22.4925      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.59    0.51        0  0.00000    0.00
#
# CPU time: 0.89u 0.00s 00:00:00.89 Elapsed: 00:00:01
