# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00115.cm
# date:    Tue May 10 02:38:46 2016
# seed:    1462847926
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  IS061                      search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.77       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -38.9292     -38.9292      0.0000
  RF00418_AAIY01556911.1        141     -40.7735     -40.7735      0.0000
  RF00418_AAYZ01244227.1        137     -39.3224     -39.3224      0.0000
  RF00418_AF357386.1            126     -47.2106     -47.2106      0.0000
  RF00418_AABR04001620.1        135     -42.2453     -42.2453      0.0000
  RF00418_AAQQ01789110.1        137     -37.2431     -37.2431      0.0000
  RF00418_AJ609450.1            137     -42.1998     -42.1998      0.0000
  RF00418_AL590431.11           136     -38.5847     -38.5847      0.0000
  RF00418_AL049745.9            136     -41.8227     -41.8227      0.0000
  RF00418_ABDC01240840.1        136     -45.6710     -45.6710      0.0000
  RF00418_AAQR01162064.1        136     -46.7962     -46.7962      0.0000
  RF00418_AAEX02026315.1        137     -45.2937     -45.2937      0.0000
  RF00418_AANG01021210.1        136     -54.3839     -54.3839      0.0000
  RF00418_AAFC03027776.1        135     -42.8254     -42.8254      0.0000
  RF00418_AAPE01281662.1        136     -42.1763     -42.1763      0.0000
  RF00418_AALT01368588.1        136     -39.8184     -39.8184      0.0000
  RF00418_AAWR02038694.1        136     -42.9666     -42.9666      0.0000
  RF00418_AAGV020286123.1       137     -38.5128     -38.5128      0.0000
  RF00418_AAFR03052180.1        134     -43.2562     -43.2562      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.55    1.40        0  0.00000    0.00
#
# CPU time: 1.32u 0.01s 00:00:01.33 Elapsed: 00:00:02
