# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01307.cm
# date:    Tue May 10 02:37:21 2016
# seed:    1462847841
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sR55                       search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.15       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -16.6240     -16.6240      0.0000
  RF00418_AAIY01556911.1        141     -18.2154     -18.2154      0.0000
  RF00418_AAYZ01244227.1        137     -16.3688     -16.3688      0.0000
  RF00418_AF357386.1            126     -10.7017     -10.7017      0.0000
  RF00418_AABR04001620.1        135     -19.7769     -19.7769      0.0000
  RF00418_AAQQ01789110.1        137     -16.8614     -16.8614      0.0000
  RF00418_AJ609450.1            137     -13.5429     -13.5429      0.0000
  RF00418_AL590431.11           136     -15.3934     -15.3934      0.0000
  RF00418_AL049745.9            136     -14.1123     -14.1123      0.0000
  RF00418_ABDC01240840.1        136     -14.5599     -14.5599      0.0000
  RF00418_AAQR01162064.1        136     -20.9110     -20.9110      0.0000
  RF00418_AAEX02026315.1        137     -19.2478     -19.2478      0.0000
  RF00418_AANG01021210.1        136     -22.4761     -22.4761      0.0000
  RF00418_AAFC03027776.1        135     -16.4198     -16.4198      0.0000
  RF00418_AAPE01281662.1        136     -24.2398     -24.2398      0.0000
  RF00418_AALT01368588.1        136      -7.2669      -7.2669      0.0000
  RF00418_AAWR02038694.1        136     -21.6027     -21.6027      0.0000
  RF00418_AAGV020286123.1       137     -21.3222     -21.3222      0.0000
  RF00418_AAFR03052180.1        134     -17.6106     -17.6106      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.47    0.32        0  0.00000    0.00
#
# CPU time: 0.62u 0.00s 00:00:00.62 Elapsed: 00:00:00
