# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00711.cm
# date:    Tue May 10 02:36:02 2016
# seed:    1462847762
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-449                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.35       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -7.0515      -7.0515      0.0000
  RF00418_AAIY01556911.1        141       1.9606       1.9606      0.0000
  RF00418_AAYZ01244227.1        137      -4.4926      -4.4926      0.0000
  RF00418_AF357386.1            126      -9.9682      -9.9682      0.0000
  RF00418_AABR04001620.1        135      -9.7652      -9.7652      0.0000
  RF00418_AAQQ01789110.1        137      -9.9277      -9.9277      0.0000
  RF00418_AJ609450.1            137      -9.1592      -9.1592      0.0000
  RF00418_AL590431.11           136      -6.8717      -6.8717      0.0000
  RF00418_AL049745.9            136      -9.1274      -9.1274      0.0000
  RF00418_ABDC01240840.1        136      -7.4737      -7.4737      0.0000
  RF00418_AAQR01162064.1        136      -8.7515      -8.7515      0.0000
  RF00418_AAEX02026315.1        137      -7.7004      -7.7004      0.0000
  RF00418_AANG01021210.1        136     -10.4001     -10.4001      0.0000
  RF00418_AAFC03027776.1        135      -4.4112      -4.4112      0.0000
  RF00418_AAPE01281662.1        136      -7.4830      -7.4830      0.0000
  RF00418_AALT01368588.1        136     -11.5141     -11.5141      0.0000
  RF00418_AAWR02038694.1        136      -8.7285      -8.7285      0.0000
  RF00418_AAGV020286123.1       137      -4.4948      -4.4948      0.0000
  RF00418_AAFR03052180.1        134      -9.3568      -9.3568      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.54    0.65        0  0.00000    0.00
#
# CPU time: 0.89u 0.00s 00:00:00.89 Elapsed: 00:00:00
