# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00421.cm
# date:    Tue May 10 02:38:28 2016
# seed:    1462847908
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SNORA32                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.44       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -26.0978     -26.0978      0.0000
  RF00418_AAIY01556911.1        141     -23.5117     -23.5117      0.0000
  RF00418_AAYZ01244227.1        137     -24.5464     -24.5464      0.0000
  RF00418_AF357386.1            126     -22.2536     -22.2536      0.0000
  RF00418_AABR04001620.1        135     -20.0212     -20.0212      0.0000
  RF00418_AAQQ01789110.1        137     -20.6698     -20.6698      0.0000
  RF00418_AJ609450.1            137     -19.6415     -19.6415      0.0000
  RF00418_AL590431.11           136     -27.5225     -27.5225      0.0000
  RF00418_AL049745.9            136     -18.0416     -18.0416      0.0000
  RF00418_ABDC01240840.1        136     -21.9553     -21.9553      0.0000
  RF00418_AAQR01162064.1        136     -25.3807     -25.3807      0.0000
  RF00418_AAEX02026315.1        137     -23.4490     -23.4490      0.0000
  RF00418_AANG01021210.1        136     -24.4335     -24.4335      0.0000
  RF00418_AAFC03027776.1        135     -25.1982     -25.1982      0.0000
  RF00418_AAPE01281662.1        136     -25.4196     -25.4196      0.0000
  RF00418_AALT01368588.1        136     -19.6830     -19.6830      0.0000
  RF00418_AAWR02038694.1        136     -27.0483     -27.0483      0.0000
  RF00418_AAGV020286123.1       137     -16.3103     -16.3103      0.0000
  RF00418_AAFR03052180.1        134     -26.9894     -26.9894      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.79        0  0.00000    0.00
#
# CPU time: 1.00u 0.00s 00:00:01.00 Elapsed: 00:00:01
