# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00175.cm
# date:    Tue May 10 02:36:21 2016
# seed:    1462847781
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  HIV-1_DIS                  search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.10       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136       1.3507       1.3507      0.0000
  RF00418_AAIY01556911.1        141       6.1773       6.1773      0.0000
  RF00418_AAYZ01244227.1        137      -1.8304      -1.8304      0.0000
  RF00418_AF357386.1            126      -2.7660      -2.7660      0.0000
  RF00418_AABR04001620.1        135      -0.3767      -0.3767      0.0000
  RF00418_AAQQ01789110.1        137      -3.5139      -3.5139      0.0000
  RF00418_AJ609450.1            137       0.8863       0.8863      0.0000
  RF00418_AL590431.11           136       1.6666       1.6666      0.0000
  RF00418_AL049745.9            136       0.8863       0.8863      0.0000
  RF00418_ABDC01240840.1        136       0.9620       0.9620      0.0000
  RF00418_AAQR01162064.1        136      -0.5229      -0.5229      0.0000
  RF00418_AAEX02026315.1        137       5.4326       5.4326      0.0000
  RF00418_AANG01021210.1        136      -0.6874      -0.6874      0.0000
  RF00418_AAFC03027776.1        135      -4.9564      -4.9564      0.0000
  RF00418_AAPE01281662.1        136       1.3706       1.3706      0.0000
  RF00418_AALT01368588.1        136      -0.6079      -0.6079      0.0000
  RF00418_AAWR02038694.1        136       3.9710       3.9710      0.0000
  RF00418_AAGV020286123.1       137      -4.9865      -4.9865      0.0000
  RF00418_AAFR03052180.1        134      -3.6021      -3.6021      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.31    0.32        0  0.00000    0.00
#
# CPU time: 0.41u 0.00s 00:00:00.41 Elapsed: 00:00:01
