# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00872.cm
# date:    Tue May 10 02:38:09 2016
# seed:    1462847889
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-652                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.37       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -12.3943     -12.3943      0.0000
  RF00418_AAIY01556911.1        141      -5.3212      -5.3212      0.0000
  RF00418_AAYZ01244227.1        137     -11.9292     -11.9292      0.0000
  RF00418_AF357386.1            126      -9.8794      -9.8794      0.0000
  RF00418_AABR04001620.1        135      -8.1431      -8.1431      0.0000
  RF00418_AAQQ01789110.1        137     -11.1307     -11.1307      0.0000
  RF00418_AJ609450.1            137     -11.1560     -11.1560      0.0000
  RF00418_AL590431.11           136      -0.4453      -0.4453      0.0000
  RF00418_AL049745.9            136      -5.7508      -6.7394      0.9886
  RF00418_ABDC01240840.1        136      -9.5659      -9.5659      0.0000
  RF00418_AAQR01162064.1        136      -8.7159      -8.7159      0.0000
  RF00418_AAEX02026315.1        137      -5.8126      -5.8126      0.0000
  RF00418_AANG01021210.1        136     -14.6648     -14.6648      0.0000
  RF00418_AAFC03027776.1        135     -10.2575     -10.2575      0.0000
  RF00418_AAPE01281662.1        136      -5.1869      -5.1869      0.0000
  RF00418_AALT01368588.1        136     -13.5482     -13.5482      0.0000
  RF00418_AAWR02038694.1        136     -14.3267     -14.3267      0.0000
  RF00418_AAGV020286123.1       137      -9.5044      -9.5044      0.0000
  RF00418_AAFR03052180.1        134     -10.6406     -10.6406      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.69    0.54        1  0.05263    0.99
#
# CPU time: 1.06u 0.00s 00:00:01.06 Elapsed: 00:00:01
