# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00957.cm
# date:    Tue May 10 02:39:13 2016
# seed:    1462847953
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-663                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.36       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -12.8941     -12.8941      0.0000
  RF00418_AAIY01556911.1        141     -10.4322     -10.4322      0.0000
  RF00418_AAYZ01244227.1        137     -10.3712     -10.3712      0.0000
  RF00418_AF357386.1            126     -12.4694     -15.0082      2.5388
  RF00418_AABR04001620.1        135      -7.8043      -7.8043      0.0000
  RF00418_AAQQ01789110.1        137     -11.3949     -11.3949      0.0000
  RF00418_AJ609450.1            137      -8.0127      -8.0127      0.0000
  RF00418_AL590431.11           136     -13.8250     -13.8250      0.0000
  RF00418_AL049745.9            136      -9.8868     -11.3747      1.4879
  RF00418_ABDC01240840.1        136     -12.0227     -12.0227      0.0000
  RF00418_AAQR01162064.1        136      -7.4277      -7.4277      0.0000
  RF00418_AAEX02026315.1        137      -3.3671      -3.3671      0.0000
  RF00418_AANG01021210.1        136       6.6885       6.6885      0.0000
  RF00418_AAFC03027776.1        135      -8.8562      -9.5371      0.6809
  RF00418_AAPE01281662.1        136     -11.3104     -11.3104      0.0000
  RF00418_AALT01368588.1        136     -10.8275     -10.8275      0.0000
  RF00418_AAWR02038694.1        136     -11.6945     -11.6945      0.0000
  RF00418_AAGV020286123.1       137      -3.6225      -3.6225      0.0000
  RF00418_AAFR03052180.1        134     -10.2938     -10.2938      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.64        3  0.15789    1.57
#
# CPU time: 0.92u 0.00s 00:00:00.92 Elapsed: 00:00:01
