# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00138.cm
# date:    Tue May 10 02:39:24 2016
# seed:    1462847964
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SNORD16                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.32       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -4.6292      -4.6292      0.0000
  RF00418_AAIY01556911.1        141      -8.1834      -8.1834      0.0000
  RF00418_AAYZ01244227.1        137     -12.1080     -12.1080      0.0000
  RF00418_AF357386.1            126     -15.7464     -15.7464      0.0000
  RF00418_AABR04001620.1        135     -17.6185     -17.6185      0.0000
  RF00418_AAQQ01789110.1        137     -15.8005     -15.8005      0.0000
  RF00418_AJ609450.1            137     -12.0710     -12.0710      0.0000
  RF00418_AL590431.11           136      -8.8688      -8.8688      0.0000
  RF00418_AL049745.9            136     -12.3231     -12.3231      0.0000
  RF00418_ABDC01240840.1        136      -5.6792      -5.6792      0.0000
  RF00418_AAQR01162064.1        136     -14.7081     -14.7081      0.0000
  RF00418_AAEX02026315.1        137     -15.2721     -15.2721      0.0000
  RF00418_AANG01021210.1        136     -20.1282     -20.1282      0.0000
  RF00418_AAFC03027776.1        135      -9.0376      -9.0376      0.0000
  RF00418_AAPE01281662.1        136     -11.5046     -11.5046      0.0000
  RF00418_AALT01368588.1        136     -13.0210     -13.0210      0.0000
  RF00418_AAWR02038694.1        136     -13.4117     -13.4117      0.0000
  RF00418_AAGV020286123.1       137      -4.3019      -4.3019      0.0000
  RF00418_AAFR03052180.1        134     -17.3976     -17.3976      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.60    0.53        0  0.00000    0.00
#
# CPU time: 0.92u 0.00s 00:00:00.92 Elapsed: 00:00:01
