# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00155.cm
# date:    Tue May 10 02:37:25 2016
# seed:    1462847845
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SNORA66                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.47       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136       4.8138       4.8138      0.0000
  RF00418_AAIY01556911.1        141      -3.1256      -3.1256      0.0000
  RF00418_AAYZ01244227.1        137      10.1401      10.1401      0.0000
  RF00418_AF357386.1            126       7.1314       7.1314      0.0000
  RF00418_AABR04001620.1        135      18.1327      18.1327      0.0000
  RF00418_AAQQ01789110.1        137      -0.0873      -0.0873      0.0000
  RF00418_AJ609450.1            137      13.8705      13.8705      0.0000
  RF00418_AL590431.11           136       9.3089       9.3089      0.0000
  RF00418_AL049745.9            136       3.6767       3.6767      0.0000
  RF00418_ABDC01240840.1        136      14.4652      14.4652      0.0000
  RF00418_AAQR01162064.1        136      -1.7081      -1.7081      0.0000
  RF00418_AAEX02026315.1        137      12.9901      12.9901      0.0000
  RF00418_AANG01021210.1        136      -8.7845      -8.7845      0.0000
  RF00418_AAFC03027776.1        135       1.0099       1.0099      0.0000
  RF00418_AAPE01281662.1        136       8.9969       8.9969      0.0000
  RF00418_AALT01368588.1        136       2.7149       2.7149      0.0000
  RF00418_AAWR02038694.1        136       7.0272       7.0272      0.0000
  RF00418_AAGV020286123.1       137      19.2281      19.2281      0.0000
  RF00418_AAFR03052180.1        134      -1.2372      -1.2372      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.22    2.14        0  0.00000    0.00
#
# CPU time: 0.69u 0.00s 00:00:00.69 Elapsed: 00:00:01
