# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01639.cm
# date:    Tue May 10 02:38:08 2016
# seed:    1462847888
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN49                      search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.50       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -6.4821      -6.4821      0.0000
  RF00418_AAIY01556911.1        141      -8.0900      -8.0900      0.0000
  RF00418_AAYZ01244227.1        137     -13.6947     -13.6947      0.0000
  RF00418_AF357386.1            126     -19.2557     -19.2557      0.0000
  RF00418_AABR04001620.1        135     -15.4999     -15.4999      0.0000
  RF00418_AAQQ01789110.1        137      -6.2009      -6.2009      0.0000
  RF00418_AJ609450.1            137      -0.8412      -0.8412      0.0000
  RF00418_AL590431.11           136      -8.6514      -8.6514      0.0000
  RF00418_AL049745.9            136     -13.8234     -13.8234      0.0000
  RF00418_ABDC01240840.1        136      -9.3285      -9.3285      0.0000
  RF00418_AAQR01162064.1        136      -9.0104      -9.0104      0.0000
  RF00418_AAEX02026315.1        137     -12.0254     -12.0254      0.0000
  RF00418_AANG01021210.1        136      -3.9909      -3.9909      0.0000
  RF00418_AAFC03027776.1        135     -15.3064     -15.3064      0.0000
  RF00418_AAPE01281662.1        136     -11.4552     -11.4552      0.0000
  RF00418_AALT01368588.1        136      -5.1777      -5.1777      0.0000
  RF00418_AAWR02038694.1        136      -7.6185      -7.6185      0.0000
  RF00418_AAGV020286123.1       137       0.7896       0.7896      0.0000
  RF00418_AAFR03052180.1        134      -6.0245      -6.0245      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.36    1.39        0  0.00000    0.00
#
# CPU time: 0.86u 0.00s 00:00:00.86 Elapsed: 00:00:01
