# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00873.cm
# date:    Tue May 10 02:35:52 2016
# seed:    1462847752
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-550                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.37       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -9.2812      -9.2812      0.0000
  RF00418_AAIY01556911.1        141      -5.9953      -5.9953      0.0000
  RF00418_AAYZ01244227.1        137     -12.5808     -12.5808      0.0000
  RF00418_AF357386.1            126     -11.1817     -11.1817      0.0000
  RF00418_AABR04001620.1        135     -13.3519     -13.3519      0.0000
  RF00418_AAQQ01789110.1        137     -11.9857     -11.9857      0.0000
  RF00418_AJ609450.1            137     -10.3670     -10.3670      0.0000
  RF00418_AL590431.11           136      -8.8151      -8.8151      0.0000
  RF00418_AL049745.9            136      -5.9728      -5.9728      0.0000
  RF00418_ABDC01240840.1        136     -10.5865     -10.5865      0.0000
  RF00418_AAQR01162064.1        136      -9.4605      -9.4605      0.0000
  RF00418_AAEX02026315.1        137     -12.1843     -12.1843      0.0000
  RF00418_AANG01021210.1        136     -16.7448     -16.7448      0.0000
  RF00418_AAFC03027776.1        135      -1.0478      -1.0478      0.0000
  RF00418_AAPE01281662.1        136     -10.6128     -10.6128      0.0000
  RF00418_AALT01368588.1        136     -10.8465     -10.8465      0.0000
  RF00418_AAWR02038694.1        136     -16.1298     -16.1298      0.0000
  RF00418_AAGV020286123.1       137     -11.2480     -12.9055      1.6574
  RF00418_AAFR03052180.1        134     -10.5254     -10.5254      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.51    0.73        1  0.05263    1.66
#
# CPU time: 0.88u 0.00s 00:00:00.88 Elapsed: 00:00:00
