# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01580.cm
# date:    Tue May 10 02:38:15 2016
# seed:    1462847895
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  RUF3                       search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.75       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -46.3401     -46.3401      0.0000
  RF00418_AAIY01556911.1        141     -46.6277     -46.6277      0.0000
  RF00418_AAYZ01244227.1        137     -34.3969     -34.3969      0.0000
  RF00418_AF357386.1            126     -48.3964     -48.3964      0.0000
  RF00418_AABR04001620.1        135     -44.8733     -44.8733      0.0000
  RF00418_AAQQ01789110.1        137     -37.0393     -37.0393      0.0000
  RF00418_AJ609450.1            137     -33.7057     -33.7057      0.0000
  RF00418_AL590431.11           136     -33.9944     -33.9944      0.0000
  RF00418_AL049745.9            136     -32.1288     -32.1288      0.0000
  RF00418_ABDC01240840.1        136     -39.5907     -39.5907      0.0000
  RF00418_AAQR01162064.1        136     -46.5065     -46.5065      0.0000
  RF00418_AAEX02026315.1        137     -43.8835     -43.8835      0.0000
  RF00418_AANG01021210.1        136     -62.4653     -62.4653      0.0000
  RF00418_AAFC03027776.1        135     -43.6267     -43.6267      0.0000
  RF00418_AAPE01281662.1        136     -40.3215     -40.3215      0.0000
  RF00418_AALT01368588.1        136     -46.4590     -46.4590      0.0000
  RF00418_AAWR02038694.1        136     -43.4080     -43.4080      0.0000
  RF00418_AAGV020286123.1       137     -28.7399     -28.7399      0.0000
  RF00418_AAFR03052180.1        134     -48.0958     -48.0958      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.59    1.27        0  0.00000    0.00
#
# CPU time: 1.34u 0.00s 00:00:01.34 Elapsed: 00:00:02
