# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00890.cm
# date:    Tue May 10 02:35:24 2016
# seed:    1462847724
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-668                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.24       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -7.6809      -7.6809      0.0000
  RF00418_AAIY01556911.1        141      -4.0829      -4.0829      0.0000
  RF00418_AAYZ01244227.1        137      -7.9133      -7.9133      0.0000
  RF00418_AF357386.1            126      -2.1130      -2.1130      0.0000
  RF00418_AABR04001620.1        135      -3.1993      -3.1993      0.0000
  RF00418_AAQQ01789110.1        137      -8.3608      -8.3608      0.0000
  RF00418_AJ609450.1            137     -11.7005     -11.7005      0.0000
  RF00418_AL590431.11           136      -4.8162      -4.8162      0.0000
  RF00418_AL049745.9            136      -6.2616      -6.2616      0.0000
  RF00418_ABDC01240840.1        136      -9.0179      -9.0179      0.0000
  RF00418_AAQR01162064.1        136      -7.8434      -7.8434      0.0000
  RF00418_AAEX02026315.1        137      -1.8797      -1.8797      0.0000
  RF00418_AANG01021210.1        136     -10.4315     -10.4315      0.0000
  RF00418_AAFC03027776.1        135      -7.4183      -7.4183      0.0000
  RF00418_AAPE01281662.1        136      -8.1818      -8.1818      0.0000
  RF00418_AALT01368588.1        136      -8.5918      -8.5918      0.0000
  RF00418_AAWR02038694.1        136      -6.0510      -6.0510      0.0000
  RF00418_AAGV020286123.1       137      -7.6019      -7.6019      0.0000
  RF00418_AAFR03052180.1        134      -6.4055      -6.4055      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.43        0  0.00000    0.00
#
# CPU time: 0.80u 0.00s 00:00:00.80 Elapsed: 00:00:01
