# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01119.cm
# date:    Tue May 10 02:37:25 2016
# seed:    1462847845
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sR32                       search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.12       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -7.9442      -7.9442      0.0000
  RF00418_AAIY01556911.1        141     -13.4223     -13.4223      0.0000
  RF00418_AAYZ01244227.1        137     -18.3989     -18.3989      0.0000
  RF00418_AF357386.1            126     -15.4694     -15.4694      0.0000
  RF00418_AABR04001620.1        135     -15.2192     -15.2192      0.0000
  RF00418_AAQQ01789110.1        137     -14.2904     -14.2904      0.0000
  RF00418_AJ609450.1            137     -15.4719     -15.4719      0.0000
  RF00418_AL590431.11           136     -12.6790     -12.6790      0.0000
  RF00418_AL049745.9            136     -15.6386     -15.6386      0.0000
  RF00418_ABDC01240840.1        136     -13.2003     -13.2003      0.0000
  RF00418_AAQR01162064.1        136     -13.7706     -13.7706      0.0000
  RF00418_AAEX02026315.1        137     -15.4628     -15.4628      0.0000
  RF00418_AANG01021210.1        136     -18.7963     -18.7963      0.0000
  RF00418_AAFC03027776.1        135     -15.0610     -15.0610      0.0000
  RF00418_AAPE01281662.1        136     -15.4900     -15.4900      0.0000
  RF00418_AALT01368588.1        136     -10.2962     -10.2962      0.0000
  RF00418_AAWR02038694.1        136     -13.8826     -13.8826      0.0000
  RF00418_AAGV020286123.1       137     -15.2830     -15.2830      0.0000
  RF00418_AAFR03052180.1        134     -18.7077     -18.7077      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.42    0.29        0  0.00000    0.00
#
# CPU time: 0.54u 0.00s 00:00:00.54 Elapsed: 00:00:01
