# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01364.cm
# date:    Tue May 10 02:38:46 2016
# seed:    1462847926
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  CRISPR-DR51                search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.08       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136       1.9857       1.9857      0.0000
  RF00418_AAIY01556911.1        141      -0.6799      -0.6799      0.0000
  RF00418_AAYZ01244227.1        137      -5.9875      -5.9875      0.0000
  RF00418_AF357386.1            126      -8.2865      -8.2865      0.0000
  RF00418_AABR04001620.1        135      -4.2235      -4.2235      0.0000
  RF00418_AAQQ01789110.1        137      -3.5698      -3.5698      0.0000
  RF00418_AJ609450.1            137      -5.4140      -5.4140      0.0000
  RF00418_AL590431.11           136      -1.9366      -1.9366      0.0000
  RF00418_AL049745.9            136      -3.6565      -3.6565      0.0000
  RF00418_ABDC01240840.1        136      -7.5817      -7.5817      0.0000
  RF00418_AAQR01162064.1        136      -7.2178      -7.2178      0.0000
  RF00418_AAEX02026315.1        137      -4.7781      -4.7781      0.0000
  RF00418_AANG01021210.1        136      -0.6197      -0.6197      0.0000
  RF00418_AAFC03027776.1        135      -9.8344      -9.8344      0.0000
  RF00418_AAPE01281662.1        136      -2.1800      -2.1800      0.0000
  RF00418_AALT01368588.1        136      -9.5221      -9.5221      0.0000
  RF00418_AAWR02038694.1        136      -7.9024      -7.9024      0.0000
  RF00418_AAGV020286123.1       137      -2.2065      -2.2065      0.0000
  RF00418_AAFR03052180.1        134      -5.3516      -5.3516      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.32    0.25        0  0.00000    0.00
#
# CPU time: 0.40u 0.00s 00:00:00.40 Elapsed: 00:00:00
