# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00241.cm
# date:    Tue May 10 02:37:38 2016
# seed:    1462847858
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-8                      search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.27       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -7.7954      -7.7954      0.0000
  RF00418_AAIY01556911.1        141      -9.0682      -9.0682      0.0000
  RF00418_AAYZ01244227.1        137      -6.5471      -6.5471      0.0000
  RF00418_AF357386.1            126      -3.9012      -3.9012      0.0000
  RF00418_AABR04001620.1        135      -7.8301      -7.8301      0.0000
  RF00418_AAQQ01789110.1        137      -8.2436      -8.2436      0.0000
  RF00418_AJ609450.1            137      -2.6689      -2.6689      0.0000
  RF00418_AL590431.11           136      -9.8165      -9.8165      0.0000
  RF00418_AL049745.9            136      -0.7854      -0.7854      0.0000
  RF00418_ABDC01240840.1        136      -8.8291      -8.8291      0.0000
  RF00418_AAQR01162064.1        136      -8.9978      -8.9978      0.0000
  RF00418_AAEX02026315.1        137      -9.7075      -9.7075      0.0000
  RF00418_AANG01021210.1        136      -8.4210      -8.4210      0.0000
  RF00418_AAFC03027776.1        135      -9.0895      -9.0895      0.0000
  RF00418_AAPE01281662.1        136      -8.7848      -8.7848      0.0000
  RF00418_AALT01368588.1        136     -10.6332     -10.6332      0.0000
  RF00418_AAWR02038694.1        136      -8.3491      -8.3491      0.0000
  RF00418_AAGV020286123.1       137      -8.1205      -8.1205      0.0000
  RF00418_AAFR03052180.1        134      -3.7115      -3.7115      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.64    0.42        0  0.00000    0.00
#
# CPU time: 0.91u 0.00s 00:00:00.91 Elapsed: 00:00:01
