# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00198.cm
# date:    Tue May 10 02:37:56 2016
# seed:    1462847876
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SL1                        search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.43       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -8.5906      -8.5906      0.0000
  RF00418_AAIY01556911.1        141     -12.3342     -12.3342      0.0000
  RF00418_AAYZ01244227.1        137     -11.8224     -11.8224      0.0000
  RF00418_AF357386.1            126      -9.6819      -9.6819      0.0000
  RF00418_AABR04001620.1        135     -15.3580     -15.3580      0.0000
  RF00418_AAQQ01789110.1        137      -5.8317      -5.8317      0.0000
  RF00418_AJ609450.1            137      -8.3903      -8.3903      0.0000
  RF00418_AL590431.11           136     -13.5304     -13.5304      0.0000
  RF00418_AL049745.9            136     -15.2722     -15.2722      0.0000
  RF00418_ABDC01240840.1        136      -9.9502      -9.9502      0.0000
  RF00418_AAQR01162064.1        136      -6.9407      -6.9407      0.0000
  RF00418_AAEX02026315.1        137     -10.7042     -10.7042      0.0000
  RF00418_AANG01021210.1        136     -25.1215     -25.1215      0.0000
  RF00418_AAFC03027776.1        135     -13.3857     -13.3857      0.0000
  RF00418_AAPE01281662.1        136     -16.6709     -16.6709      0.0000
  RF00418_AALT01368588.1        136      -8.9123      -8.9123      0.0000
  RF00418_AAWR02038694.1        136     -17.8577     -17.8577      0.0000
  RF00418_AAGV020286123.1       137      -9.0822      -9.0822      0.0000
  RF00418_AAFR03052180.1        134     -19.9810     -19.9810      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.65    0.66        0  0.00000    0.00
#
# CPU time: 1.08u 0.00s 00:00:01.08 Elapsed: 00:00:01
