# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00875.cm
# date:    Tue May 10 02:39:07 2016
# seed:    1462847947
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-692                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.28       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -12.0352     -12.0352      0.0000
  RF00418_AAIY01556911.1        141     -13.5201     -13.5201      0.0000
  RF00418_AAYZ01244227.1        137     -10.5349     -10.5349      0.0000
  RF00418_AF357386.1            126     -14.4528     -14.4528      0.0000
  RF00418_AABR04001620.1        135     -10.0837     -10.0837      0.0000
  RF00418_AAQQ01789110.1        137     -11.1550     -11.1550      0.0000
  RF00418_AJ609450.1            137     -11.1482     -11.1482      0.0000
  RF00418_AL590431.11           136     -13.2227     -13.2227      0.0000
  RF00418_AL049745.9            136     -13.7082     -13.7082      0.0000
  RF00418_ABDC01240840.1        136     -14.9359     -14.9359      0.0000
  RF00418_AAQR01162064.1        136      -8.3582      -8.3582      0.0000
  RF00418_AAEX02026315.1        137     -10.2493     -10.2493      0.0000
  RF00418_AANG01021210.1        136      -5.2271      -5.2271      0.0000
  RF00418_AAFC03027776.1        135     -13.8502     -13.8502      0.0000
  RF00418_AAPE01281662.1        136     -14.8042     -14.8042      0.0000
  RF00418_AALT01368588.1        136     -10.7256     -10.7256      0.0000
  RF00418_AAWR02038694.1        136     -12.2189     -12.2189      0.0000
  RF00418_AAGV020286123.1       137     -15.7425     -15.7425      0.0000
  RF00418_AAFR03052180.1        134     -13.4404     -13.4404      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.54    0.52        0  0.00000    0.00
#
# CPU time: 0.82u 0.00s 00:00:00.82 Elapsed: 00:00:00
