# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00871.cm
# date:    Tue May 10 02:37:27 2016
# seed:    1462847847
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-689                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.40       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -14.2044     -14.2044      0.0000
  RF00418_AAIY01556911.1        141     -15.8063     -15.8063      0.0000
  RF00418_AAYZ01244227.1        137     -16.9072     -16.9072      0.0000
  RF00418_AF357386.1            126     -12.6871     -12.6871      0.0000
  RF00418_AABR04001620.1        135     -17.2670     -17.2670      0.0000
  RF00418_AAQQ01789110.1        137     -15.7932     -15.7932      0.0000
  RF00418_AJ609450.1            137     -21.4737     -22.6631      1.1893
  RF00418_AL590431.11           136     -21.0975     -21.0975      0.0000
  RF00418_AL049745.9            136     -20.0468     -20.0468      0.0000
  RF00418_ABDC01240840.1        136     -18.7997     -18.7997      0.0000
  RF00418_AAQR01162064.1        136     -13.7056     -13.7056      0.0000
  RF00418_AAEX02026315.1        137     -15.5215     -15.5215      0.0000
  RF00418_AANG01021210.1        136     -10.4470     -10.4470      0.0000
  RF00418_AAFC03027776.1        135     -13.8676     -13.8676      0.0000
  RF00418_AAPE01281662.1        136     -18.9665     -18.9665      0.0000
  RF00418_AALT01368588.1        136     -17.8188     -17.8188      0.0000
  RF00418_AAWR02038694.1        136     -10.4716     -10.4716      0.0000
  RF00418_AAGV020286123.1       137      -9.5126      -9.5126      0.0000
  RF00418_AAFR03052180.1        134     -18.2754     -18.2754      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.48    0.83        1  0.05263    1.19
#
# CPU time: 0.88u 0.00s 00:00:00.88 Elapsed: 00:00:00
