# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01011.cm
# date:    Tue May 10 02:37:52 2016
# seed:    1462847872
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-605                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.35       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -5.0797      -5.0797      0.0000
  RF00418_AAIY01556911.1        141       3.1181       3.1181      0.0000
  RF00418_AAYZ01244227.1        137      -3.4127      -3.4127      0.0000
  RF00418_AF357386.1            126      -2.0402      -2.0402      0.0000
  RF00418_AABR04001620.1        135      -4.6456      -4.6456      0.0000
  RF00418_AAQQ01789110.1        137      -1.3976      -1.3976      0.0000
  RF00418_AJ609450.1            137      -5.1367      -5.1367      0.0000
  RF00418_AL590431.11           136      -6.1397      -6.1397      0.0000
  RF00418_AL049745.9            136      -3.2999      -3.2999      0.0000
  RF00418_ABDC01240840.1        136      -2.0658      -2.0658      0.0000
  RF00418_AAQR01162064.1        136      -6.4072      -6.4072      0.0000
  RF00418_AAEX02026315.1        137      -4.9427      -4.9427      0.0000
  RF00418_AANG01021210.1        136      -7.5321      -7.5321      0.0000
  RF00418_AAFC03027776.1        135      -7.5151      -7.5151      0.0000
  RF00418_AAPE01281662.1        136      -6.3707      -6.3707      0.0000
  RF00418_AALT01368588.1        136      -3.5453      -3.5453      0.0000
  RF00418_AAWR02038694.1        136      -2.1098      -2.1098      0.0000
  RF00418_AAGV020286123.1       137      -1.9446      -1.9446      0.0000
  RF00418_AAFR03052180.1        134      -5.1520      -5.1520      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.79    0.44        0  0.00000    0.00
#
# CPU time: 1.14u 0.00s 00:00:01.13 Elapsed: 00:00:01
