# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00985.cm
# date:    Tue May 10 02:36:24 2016
# seed:    1462847784
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-640                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.35       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -13.6795     -13.6795      0.0000
  RF00418_AAIY01556911.1        141     -11.0823     -11.0823      0.0000
  RF00418_AAYZ01244227.1        137     -13.6910     -13.6910      0.0000
  RF00418_AF357386.1            126     -14.4053     -14.4053      0.0000
  RF00418_AABR04001620.1        135     -13.0927     -13.0927      0.0000
  RF00418_AAQQ01789110.1        137      -9.4187      -9.4187      0.0000
  RF00418_AJ609450.1            137     -11.3951     -11.3951      0.0000
  RF00418_AL590431.11           136     -15.5636     -15.5636      0.0000
  RF00418_AL049745.9            136     -12.5276     -12.5276      0.0000
  RF00418_ABDC01240840.1        136     -13.6208     -13.6208      0.0000
  RF00418_AAQR01162064.1        136     -15.3323     -15.3323      0.0000
  RF00418_AAEX02026315.1        137     -14.4046     -14.4046      0.0000
  RF00418_AANG01021210.1        136     -13.6178     -13.6178      0.0000
  RF00418_AAFC03027776.1        135     -14.2384     -14.2384      0.0000
  RF00418_AAPE01281662.1        136     -10.9707     -10.9707      0.0000
  RF00418_AALT01368588.1        136     -12.4544     -12.4544      0.0000
  RF00418_AAWR02038694.1        136     -14.3550     -14.3550      0.0000
  RF00418_AAGV020286123.1       137     -11.1060     -11.1060      0.0000
  RF00418_AAFR03052180.1        134     -13.8733     -13.8733      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.61        0  0.00000    0.00
#
# CPU time: 0.92u 0.00s 00:00:00.92 Elapsed: 00:00:01
