# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00092.cm
# date:    Tue May 10 02:38:17 2016
# seed:    1462847897
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SNORA63                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.46       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -21.8462     -21.8462      0.0000
  RF00418_AAIY01556911.1        141     -19.2300     -19.2300      0.0000
  RF00418_AAYZ01244227.1        137     -11.9085     -11.9085      0.0000
  RF00418_AF357386.1            126     -17.6018     -17.6018      0.0000
  RF00418_AABR04001620.1        135     -17.2205     -17.2205      0.0000
  RF00418_AAQQ01789110.1        137     -18.4355     -18.4355      0.0000
  RF00418_AJ609450.1            137     -13.2765     -13.2765      0.0000
  RF00418_AL590431.11           136     -19.9011     -19.9011      0.0000
  RF00418_AL049745.9            136     -14.2691     -14.2691      0.0000
  RF00418_ABDC01240840.1        136     -16.2491     -16.2491      0.0000
  RF00418_AAQR01162064.1        136     -15.4486     -15.4486      0.0000
  RF00418_AAEX02026315.1        137     -20.0342     -20.0342      0.0000
  RF00418_AANG01021210.1        136     -17.2941     -17.2941      0.0000
  RF00418_AAFC03027776.1        135     -13.4628     -13.4628      0.0000
  RF00418_AAPE01281662.1        136     -21.6141     -21.6141      0.0000
  RF00418_AALT01368588.1        136     -19.9389     -19.9389      0.0000
  RF00418_AAWR02038694.1        136     -25.1962     -25.1962      0.0000
  RF00418_AAGV020286123.1       137     -10.5362     -10.5362      0.0000
  RF00418_AAFR03052180.1        134     -18.6928     -18.6928      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.59    0.78        0  0.00000    0.00
#
# CPU time: 1.05u 0.00s 00:00:01.05 Elapsed: 00:00:01
