# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00891.cm
# date:    Tue May 10 02:39:17 2016
# seed:    1462847957
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-671                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.28       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -2.5843      -2.5843      0.0000
  RF00418_AAIY01556911.1        141      -6.9788      -6.9788      0.0000
  RF00418_AAYZ01244227.1        137      -9.9655      -9.9655      0.0000
  RF00418_AF357386.1            126      -3.9386      -3.9386      0.0000
  RF00418_AABR04001620.1        135      -7.3494      -7.3494      0.0000
  RF00418_AAQQ01789110.1        137     -10.6931     -10.6931      0.0000
  RF00418_AJ609450.1            137      -8.1430      -8.1430      0.0000
  RF00418_AL590431.11           136      -1.7343      -1.7343      0.0000
  RF00418_AL049745.9            136      -0.2808      -0.2808      0.0000
  RF00418_ABDC01240840.1        136      -8.2402      -8.2402      0.0000
  RF00418_AAQR01162064.1        136      -6.2933      -6.2933      0.0000
  RF00418_AAEX02026315.1        137      -7.7250      -7.7250      0.0000
  RF00418_AANG01021210.1        136      -8.6313      -8.6313      0.0000
  RF00418_AAFC03027776.1        135      -7.2005      -7.2005      0.0000
  RF00418_AAPE01281662.1        136     -11.5953     -11.5953      0.0000
  RF00418_AALT01368588.1        136     -13.5057     -13.5057      0.0000
  RF00418_AAWR02038694.1        136      -9.8982      -9.8982      0.0000
  RF00418_AAGV020286123.1       137      -4.8206      -4.8206      0.0000
  RF00418_AAFR03052180.1        134      -3.1059      -3.1059      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.38    0.74        0  0.00000    0.00
#
# CPU time: 0.66u 0.00s 00:00:00.66 Elapsed: 00:00:01
