# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF02006.cm
# date:    Tue May 10 02:36:40 2016
# seed:    1462847800
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-1253                   search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.43       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -13.4551     -13.4551      0.0000
  RF00418_AAIY01556911.1        141     -11.0266     -11.2698      0.2432
  RF00418_AAYZ01244227.1        137     -13.6224     -13.6224      0.0000
  RF00418_AF357386.1            126     -16.6164     -16.6164      0.0000
  RF00418_AABR04001620.1        135     -10.6807     -10.6807      0.0000
  RF00418_AAQQ01789110.1        137     -11.7843     -11.7843      0.0000
  RF00418_AJ609450.1            137     -11.7071     -15.5355      3.8284
  RF00418_AL590431.11           136     -13.6575     -14.2434      0.5859
  RF00418_AL049745.9            136     -11.1320     -11.1320      0.0000
  RF00418_ABDC01240840.1        136     -13.2575     -13.2575      0.0000
  RF00418_AAQR01162064.1        136      -8.8097      -8.8097      0.0000
  RF00418_AAEX02026315.1        137     -12.2997     -12.2997      0.0000
  RF00418_AANG01021210.1        136     -18.7709     -18.7709      0.0000
  RF00418_AAFC03027776.1        135     -11.7794     -11.7794      0.0000
  RF00418_AAPE01281662.1        136     -15.2130     -15.2130      0.0000
  RF00418_AALT01368588.1        136     -15.2021     -19.4987      4.2965
  RF00418_AAWR02038694.1        136      -9.6758      -9.6758      0.0000
  RF00418_AAGV020286123.1       137     -10.1945     -10.1945      0.0000
  RF00418_AAFR03052180.1        134     -10.9667     -10.9667      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.75        4  0.21053    2.24
#
# CPU time: 1.00u 0.00s 00:00:01.00 Elapsed: 00:00:01
