# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01376.cm
# date:    Sat May 14 01:38:53 2016
# seed:    1463189933
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  CRISPR-DR63                search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:09.68       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -10.9229     -10.9229      0.0000
  QRF01739_AGJC01000011.1        62     -10.6871     -10.6871      0.0000
  QRF01739_AP012205.1            62      -9.3443      -9.3443      0.0000
  QRF01739_AEPQ01000180.1        85      -8.0711      -8.0711      0.0000
  QRF01739_AACY023065314.1       57     -11.6927     -11.6927      0.0000
  QRF01739_AACY020081009.1       57     -11.6927     -11.6927      0.0000
  QRF01739_ACSK01000180.1        92     -12.8784     -12.8784      0.0000
  QRF01739_BA000039.2           113      -5.4563      -5.4563      0.0000
  QRF01739_AACY023081145.1       53      -8.1551      -8.1551      0.0000
  QRF01739_AFSR01000238.1        99     -12.8784     -12.8784      0.0000
  QRF01739_AGJC01000003.1        76      -9.6342      -9.6342      0.0000
  QRF01739_AFSR01000146.1        92     -16.4557     -16.4557      0.0000
  QRF01739_CACA01000349.1        84      -9.5787      -9.5787      0.0000
  QRF01739_AACY022751187.1       52       1.2954       1.2954      0.0000
  QRF01739_AACY022283709.1       52       1.2954       1.2954      0.0000
  QRF01739_ABPS01003770.1       123      -6.3512      -6.3512      0.0000
  QRF01739_AFEJ01000345.1        83      -8.0281      -8.0281      0.0000
  QRF00005_CABR01000029.1        73     -11.6700     -11.6700      0.0000
  QRF00005_AFSR01002788.1        74      -8.0237      -8.0237      0.0000
  QRF00005_CP000927.1            72      -9.3378      -9.3378      0.0000
  QRF00005_AY741371.1            72      -9.2553      -9.2553      0.0000
  QRF00005_AEGR01000006.1        73     -13.2101     -13.2101      0.0000
  QRF00005_CP001189.1            73      -8.0263      -8.0263      0.0000
  QRF00005_CP000493.1            72     -13.4260     -13.4260      0.0000
  QRF00005_AP012159.1            73      -8.0263      -8.0263      0.0000
  QRF00005_AM889285.1            73      -8.0263      -8.0263      0.0000
  QRF00005_AGFR01000003.1        73     -10.8113     -10.8113      0.0000
  QRF00005_AFCH01000046.1        73      -8.0263      -8.0263      0.0000
  QRF00005_ADTV01000009.1        73      -8.0263      -8.0263      0.0000
  QRF00005_ABCE01000025.1        73     -11.6774     -11.6774      0.0000
