# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01266.cm
# date:    Sat May 14 00:00:21 2016
# seed:    1463184021
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snR45                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:04.79       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -84.8720     -84.8720      0.0000
  QRF01739_AGJC01000011.1        62     -84.3718     -84.3718      0.0000
  QRF01739_AP012205.1            62     -73.8746     -73.8746      0.0000
  QRF01739_AEPQ01000180.1        85     -68.0397     -68.0397      0.0000
  QRF01739_AACY023065314.1       57     -79.7999     -79.7999      0.0000
  QRF01739_AACY020081009.1       57     -79.7999     -79.7999      0.0000
  QRF01739_ACSK01000180.1        92     -68.9899     -68.9899      0.0000
  QRF01739_BA000039.2           113     -62.7350     -62.7350      0.0000
  QRF01739_AACY023081145.1       53     -84.2502     -84.2502      0.0000
  QRF01739_AFSR01000238.1        99     -72.3180     -72.3180      0.0000
  QRF01739_AGJC01000003.1        76     -69.5190     -69.5190      0.0000
  QRF01739_AFSR01000146.1        92     -76.2392     -76.2392      0.0000
  QRF01739_CACA01000349.1        84     -75.8489     -75.8489      0.0000
  QRF01739_AACY022751187.1       52     -74.8293     -74.8293      0.0000
  QRF01739_AACY022283709.1       52     -74.8293     -74.8293      0.0000
  QRF01739_ABPS01003770.1       123     -58.7245     -58.7245      0.0000
