# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01636.cm
# date:    Fri May 13 22:53:46 2016
# seed:    1463180026
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN46                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:56.06       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -34.8209     -34.8209      0.0000
  QRF01739_AGJC01000011.1        62     -35.2925     -35.2925      0.0000
  QRF01739_AP012205.1            62     -38.6348     -38.6348      0.0000
  QRF01739_AEPQ01000180.1        85     -34.8119     -34.8119      0.0000
  QRF01739_AACY023065314.1       57     -41.9199     -41.9199      0.0000
  QRF01739_AACY020081009.1       57     -41.9199     -41.9199      0.0000
  QRF01739_ACSK01000180.1        92     -32.0325     -32.0325      0.0000
  QRF01739_BA000039.2           113     -20.9221     -20.9221      0.0000
  QRF01739_AACY023081145.1       53     -42.0513     -42.0513      0.0000
  QRF01739_AFSR01000238.1        99     -32.5580     -32.5580      0.0000
  QRF01739_AGJC01000003.1        76     -37.8155     -37.8155      0.0000
  QRF01739_AFSR01000146.1        92     -32.0691     -32.0691      0.0000
  QRF01739_CACA01000349.1        84     -37.2604     -37.2604      0.0000
  QRF01739_AACY022751187.1       52     -46.0182     -46.0182      0.0000
